parcode,trial,rt,choice,item_left,item_right
0,2014,3610,-1,7,6
0,2015,2690,-1,7,6
0,2016,1100,-1,7,6
0,2017,10280,-1,7,6
0,2018,1470,-1,7,6
0,2019,5060,-1,7,6
0,2020,2420,1,7,6
0,2021,560,-1,7,6
0,2022,2870,-1,7,6
0,2023,1400,-1,7,6
0,2024,990,-1,7,6
0,2025,1490,-1,7,6
0,2026,4470,-1,7,6
0,2027,2980,-1,7,6
0,2028,750,-1,7,6
0,2029,2300,-1,7,6
0,2030,7210,-1,7,6
0,2031,760,-1,7,6
0,2032,460,-1,7,6
0,2033,870,-1,7,6
0,2034,1080,-1,7,6
0,2035,3970,-1,7,6
0,2036,600,-1,7,6
0,2037,1840,1,7,6
0,2038,2370,-1,7,6
0,2039,4390,-1,7,6
0,2040,1260,-1,7,6
0,2041,3460,-1,7,6
0,2042,3220,-1,7,6
0,2043,2540,-1,7,6
0,2044,730,1,7,6
0,2045,2340,-1,7,6
0,2046,3050,-1,7,6
0,2047,1920,1,7,6
0,2048,520,-1,7,6
0,2049,3460,-1,7,6
0,2050,380,1,0,2
0,2051,720,1,0,2
0,2052,480,1,0,2
0,2053,2480,1,0,2
0,2054,670,1,0,2
0,2055,6970,1,0,2
0,2056,700,1,0,2
0,2057,540,-1,0,2
0,2058,2090,1,0,2
0,2059,700,1,0,2
0,2060,630,1,0,2
0,2061,1180,1,0,2
0,2062,3230,1,0,2
0,2063,1370,1,0,2
0,2064,1800,1,0,2
0,2065,1450,1,0,2
0,2066,2470,1,0,2
0,2067,710,1,0,2
0,2068,4410,1,0,2
0,2069,3410,1,0,2
0,2070,1360,1,0,2
0,2071,770,1,0,2
0,2072,1090,1,0,2
0,2073,440,1,0,2
0,2074,560,1,0,2
0,2075,1140,1,0,2
0,2076,2780,1,0,2
0,2077,1480,1,0,2
0,2078,630,-1,0,2
0,2079,2330,1,0,2
0,2080,2410,1,0,2
0,2081,4450,1,0,2
0,2082,3340,1,0,2
0,2083,5830,1,0,2
0,2084,5490,1,0,2
0,2085,900,1,0,2
0,2086,410,1,0,2
0,2087,880,1,0,2
0,2088,1580,1,0,2
0,2089,1160,1,0,2
0,2090,1260,-1,0,2
0,2091,1540,1,0,2
0,2092,2800,1,0,2
0,2093,980,1,0,2
0,2094,2820,1,0,2
0,2095,1990,1,0,2
0,2096,1470,1,0,2
0,2097,2130,1,0,2
0,2098,790,1,0,2
0,2099,680,1,0,2
0,2100,1530,-1,2,0
0,2101,4000,-1,2,0
0,2102,3410,-1,2,0
0,2103,1510,-1,2,0
0,2104,540,-1,2,0
0,2105,1060,-1,2,0
0,2106,6250,-1,2,0
0,2107,1450,1,2,0
0,2108,720,-1,2,0
0,2109,1720,-1,2,0
0,2110,1500,-1,2,0
0,2111,5180,-1,2,0
0,2112,3440,-1,2,0
0,2113,790,-1,2,0
0,2114,1120,-1,2,0
0,2115,5250,-1,2,0
0,2116,2360,-1,2,0
0,2117,2770,-1,2,0
0,2118,4900,-1,2,0
0,2119,530,-1,2,0
0,2120,1720,-1,2,0
0,2121,1180,-1,2,0
0,2122,1470,-1,2,0
0,2123,3110,-1,2,0
0,2124,1390,-1,2,0
0,2125,1330,-1,2,0
0,2126,1040,-1,2,0
0,2127,670,-1,2,0
0,2128,4790,-1,2,0
0,2129,3190,-1,2,0
0,2130,620,-1,2,0
0,2131,540,-1,2,0
0,2132,1260,-1,2,0
0,2133,1530,-1,2,0
0,2134,1180,-1,2,0
0,2135,4580,-1,2,0
0,2136,2020,-1,2,0
0,2137,2200,-1,2,0
0,2138,3410,-1,2,0
0,2139,2850,1,2,0
0,2140,1770,-1,2,0
0,2141,1910,-1,2,0
0,2142,1060,-1,2,0
0,2143,940,-1,2,0
0,2144,640,-1,2,0
0,2145,5400,-1,2,0
0,2146,700,-1,2,0
0,2147,3530,-1,2,0
0,2148,11870,-1,2,0
0,2149,200,1,2,0
0,2150,1810,-1,3,2
0,2151,570,-1,3,2
0,2152,980,1,3,2
0,2153,3780,1,3,2
0,2154,720,-1,3,2
0,2155,3420,-1,3,2
0,2156,440,-1,3,2
0,2157,640,-1,3,2
0,2158,1960,-1,3,2
0,2159,2330,-1,3,2
0,2160,2560,-1,3,2
0,2161,1780,1,3,2
0,2162,730,-1,3,2
0,2163,1720,-1,3,2
0,2164,1170,-1,3,2
0,2165,10810,1,3,2
0,2166,1860,-1,3,2
0,2167,1480,-1,3,2
0,2168,4590,-1,3,2
0,2169,580,-1,3,2
0,2170,710,1,3,2
0,2171,590,-1,3,2
0,2172,800,-1,3,2
0,2173,2260,-1,3,2
0,2174,1760,-1,3,2
0,2175,890,-1,3,2
0,2176,1170,-1,3,2
0,2177,590,-1,3,2
0,2178,2280,-1,3,2
0,2179,4520,-1,3,2
0,2180,710,-1,3,2
0,2181,2470,-1,3,2
0,2182,4730,-1,3,2
0,2183,1910,1,3,2
0,2184,2520,-1,3,2
0,2185,1150,-1,3,2
0,2186,3070,-1,3,2
0,2187,1370,-1,3,2
0,2188,6120,-1,3,2
0,2189,1010,1,3,2
0,2190,1820,-1,3,2
0,2191,2080,-1,3,2
0,2192,3090,1,3,2
0,2193,450,-1,3,2
0,2194,1090,-1,3,2
0,2195,1660,-1,3,2
0,2196,390,-1,3,2
0,2197,1780,-1,3,2
0,2198,6260,-1,3,2
0,2199,530,1,3,2
0,2200,2580,-1,5,6
0,2201,2750,1,5,6
0,2202,1940,1,5,6
0,2203,1360,1,5,6
0,2204,1170,1,5,6
0,2205,1010,1,5,6
0,2206,1570,1,5,6
0,2207,6530,1,5,6
0,2208,540,1,5,6
0,2209,3640,1,5,6
0,2210,3670,1,5,6
0,2211,1330,1,5,6
0,2212,1330,1,5,6
0,2213,2270,1,5,6
0,2214,2630,1,5,6
0,2215,4190,1,5,6
0,2216,820,-1,5,6
0,2217,1040,-1,5,6
0,2218,1060,-1,5,6
0,2219,4780,1,5,6
0,2220,1150,1,5,6
0,2221,2370,-1,5,6
0,2222,2160,1,5,6
0,2223,2880,1,5,6
0,2224,3350,1,5,6
0,2225,1520,1,5,6
0,2226,2520,1,5,6
0,2227,520,1,5,6
0,2228,770,1,5,6
0,2229,1080,1,5,6
0,2230,740,-1,5,6
0,2231,1810,1,5,6
0,2232,1750,-1,5,6
0,2233,3210,-1,5,6
0,2234,7390,-1,5,6
0,2235,5540,1,5,6
0,2236,1510,1,5,6
0,2237,4910,1,5,6
0,2238,960,-1,5,6
0,2239,7820,1,5,6
0,2240,3500,1,5,6
0,2241,1400,1,5,6
0,2242,1680,1,5,6
0,2243,1500,1,5,6
0,2244,6030,1,5,6
0,2245,1540,1,5,6
0,2246,5800,1,5,6
0,2247,1400,-1,5,6
0,2248,1120,1,5,6
0,2249,4330,1,5,6
0,2250,1840,-1,2,0
0,2251,2460,1,2,0
0,2252,2330,-1,2,0
0,2253,3510,-1,2,0
0,2254,2580,-1,2,0
0,2255,3080,-1,2,0
0,2256,1820,-1,2,0
0,2257,1360,-1,2,0
0,2258,1140,-1,2,0
0,2259,2630,-1,2,0
0,2260,1460,-1,2,0
0,2261,2990,-1,2,0
0,2262,1610,-1,2,0
0,2263,1290,-1,2,0
0,2264,3210,-1,2,0
0,2265,2440,-1,2,0
0,2266,840,-1,2,0
0,2267,460,-1,2,0
0,2268,650,-1,2,0
0,2269,1690,-1,2,0
0,2270,950,-1,2,0
0,2271,620,-1,2,0
0,2272,2370,-1,2,0
0,2273,1310,1,2,0
0,2274,7600,-1,2,0
0,2275,1310,-1,2,0
0,2276,3290,-1,2,0
0,2277,1030,-1,2,0
0,2278,2050,-1,2,0
0,2279,1450,-1,2,0
0,2280,1920,-1,2,0
0,2281,480,-1,2,0
0,2282,700,-1,2,0
0,2283,1930,-1,2,0
0,2284,2740,-1,2,0
0,2285,490,-1,2,0
0,2286,2760,-1,2,0
0,2287,4140,1,2,0
0,2288,470,-1,2,0
0,2289,2190,-1,2,0
0,2290,710,-1,2,0
0,2291,3290,-1,2,0
0,2292,3380,-1,2,0
0,2293,2230,-1,2,0
0,2294,720,-1,2,0
0,2295,770,-1,2,0
0,2296,1550,-1,2,0
0,2297,2670,-1,2,0
0,2298,810,-1,2,0
0,2299,9020,-1,2,0
0,2300,690,-1,5,3
0,2301,2880,-1,5,3
0,2302,1800,1,5,3
0,2303,1260,-1,5,3
0,2304,2630,1,5,3
0,2305,1440,-1,5,3
0,2306,600,1,5,3
0,2307,5130,-1,5,3
0,2308,470,-1,5,3
0,2309,810,-1,5,3
0,2310,1410,-1,5,3
0,2311,830,-1,5,3
0,2312,1040,1,5,3
0,2313,2490,-1,5,3
0,2314,2990,-1,5,3
0,2315,600,-1,5,3
0,2316,2930,-1,5,3
0,2317,1050,-1,5,3
0,2318,2180,-1,5,3
0,2319,410,-1,5,3
0,2320,240,-1,5,3
0,2321,400,-1,5,3
0,2322,3510,-1,5,3
0,2323,870,-1,5,3
0,2324,720,-1,5,3
0,2325,1190,-1,5,3
0,2326,320,-1,5,3
0,2327,460,-1,5,3
0,2328,2530,-1,5,3
0,2329,1250,-1,5,3
0,2330,1110,-1,5,3
0,2331,5770,-1,5,3
0,2332,1320,-1,5,3
0,2333,450,-1,5,3
0,2334,270,-1,5,3
0,2335,460,1,5,3
0,2336,6320,-1,5,3
0,2337,690,-1,5,3
0,2338,880,-1,5,3
0,2339,750,-1,5,3
0,2340,970,-1,5,3
0,2341,1300,-1,5,3
0,2342,2340,-1,5,3
0,2343,760,-1,5,3
0,2344,3110,-1,5,3
0,2345,900,-1,5,3
0,2346,700,-1,5,3
0,2347,1480,1,5,3
0,2348,450,-1,5,3
0,2349,730,-1,5,3
0,2350,1390,-1,3,3
0,2351,1170,-1,3,3
0,2352,700,1,3,3
0,2353,3000,-1,3,3
0,2354,2600,-1,3,3
0,2355,470,1,3,3
0,2356,1730,1,3,3
0,2357,3450,-1,3,3
0,2358,10390,-1,3,3
0,2359,3860,1,3,3
0,2360,2520,1,3,3
0,2361,960,-1,3,3
0,2362,900,1,3,3
0,2363,3690,-1,3,3
0,2364,2140,-1,3,3
0,2365,530,1,3,3
0,2366,1690,1,3,3
0,2367,2430,-1,3,3
0,2368,1220,-1,3,3
0,2369,1540,1,3,3
0,2370,930,-1,3,3
0,2371,4580,-1,3,3
0,2372,2900,-1,3,3
0,2373,2310,1,3,3
0,2374,1450,1,3,3
0,2375,4420,-1,3,3
0,2376,590,1,3,3
0,2377,1400,1,3,3
0,2378,1330,-1,3,3
0,2379,2600,1,3,3
0,2380,7580,-1,3,3
0,2381,1940,-1,3,3
0,2382,1070,1,3,3
0,2383,4390,-1,3,3
0,2384,5320,1,3,3
0,2385,3670,1,3,3
0,2386,7470,-1,3,3
0,2387,1190,-1,3,3
0,2388,4230,1,3,3
0,2389,5960,1,3,3
0,2390,4960,-1,3,3
0,2391,1200,-1,3,3
0,2392,460,-1,3,3
0,2393,510,1,3,3
0,2394,2080,-1,3,3
0,2395,370,-1,3,3
0,2396,4720,1,3,3
0,2397,2300,1,3,3
0,2398,3870,-1,3,3
0,2399,3560,-1,3,3
0,2400,1760,1,6,7
0,2401,560,-1,6,7
0,2402,3820,1,6,7
0,2403,3360,1,6,7
0,2404,8400,-1,6,7
0,2405,4210,1,6,7
0,2406,820,-1,6,7
0,2407,700,-1,6,7
0,2408,2480,-1,6,7
0,2409,720,-1,6,7
0,2410,480,-1,6,7
0,2411,3700,1,6,7
0,2412,4850,1,6,7
0,2413,780,-1,6,7
0,2414,2050,1,6,7
0,2415,790,-1,6,7
0,2416,600,-1,6,7
0,2417,650,-1,6,7
0,2418,3660,1,6,7
0,2419,1020,-1,6,7
0,2420,1110,-1,6,7
0,2421,3650,1,6,7
0,2422,1910,1,6,7
0,2423,1530,1,6,7
0,2424,520,-1,6,7
0,2425,450,-1,6,7
0,2426,1000,-1,6,7
0,2427,2570,1,6,7
0,2428,380,-1,6,7
0,2429,2060,1,6,7
0,2430,690,-1,6,7
0,2431,5910,1,6,7
0,2432,810,1,6,7
0,2433,1060,1,6,7
0,2434,580,-1,6,7
0,2435,9230,1,6,7
0,2436,3440,1,6,7
0,2437,570,-1,6,7
0,2438,1430,-1,6,7
0,2439,430,-1,6,7
0,2440,1870,1,6,7
0,2441,1540,1,6,7
0,2442,4850,-1,6,7
0,2443,3600,1,6,7
0,2444,2290,1,6,7
0,2445,970,-1,6,7
0,2446,930,1,6,7
0,2447,710,-1,6,7
0,2448,1360,1,6,7
0,2449,6210,1,6,7
0,2450,2990,-1,2,0
0,2451,2030,-1,2,0
0,2452,1660,-1,2,0
0,2453,1670,-1,2,0
0,2454,3340,-1,2,0
0,2455,2490,-1,2,0
0,2456,1790,1,2,0
0,2457,530,-1,2,0
0,2458,520,-1,2,0
0,2459,4230,-1,2,0
0,2460,3720,-1,2,0
0,2461,2670,-1,2,0
0,2462,1660,-1,2,0
0,2463,1680,-1,2,0
0,2464,2600,-1,2,0
0,2465,800,-1,2,0
0,2466,880,-1,2,0
0,2467,7570,1,2,0
0,2468,4210,-1,2,0
0,2469,3240,-1,2,0
0,2470,1310,1,2,0
0,2471,370,-1,2,0
0,2472,2640,-1,2,0
0,2473,11100,-1,2,0
0,2474,1550,-1,2,0
0,2475,1630,-1,2,0
0,2476,330,-1,2,0
0,2477,490,-1,2,0
0,2478,3000,-1,2,0
0,2479,630,-1,2,0
0,2480,240,-1,2,0
0,2481,2540,-1,2,0
0,2482,5110,-1,2,0
0,2483,3500,-1,2,0
0,2484,5470,-1,2,0
0,2485,270,-1,2,0
0,2486,840,-1,2,0
0,2487,1250,-1,2,0
0,2488,2400,-1,2,0
0,2489,1400,-1,2,0
0,2490,550,-1,2,0
0,2491,1550,-1,2,0
0,2492,1580,-1,2,0
0,2493,4740,-1,2,0
0,2494,1720,-1,2,0
0,2495,1390,-1,2,0
0,2496,1610,-1,2,0
0,2497,2560,-1,2,0
0,2498,2410,-1,2,0
0,2499,2640,-1,2,0
0,2500,4490,1,6,7
0,2501,1130,-1,6,7
0,2502,4800,1,6,7
0,2503,2780,1,6,7
0,2504,1680,1,6,7
0,2505,4890,1,6,7
0,2506,1830,1,6,7
0,2507,370,-1,6,7
0,2508,990,-1,6,7
0,2509,2290,1,6,7
0,2510,4030,1,6,7
0,2511,980,1,6,7
0,2512,620,-1,6,7
0,2513,1830,1,6,7
0,2514,780,-1,6,7
0,2515,1590,1,6,7
0,2516,1250,1,6,7
0,2517,590,-1,6,7
0,2518,1400,1,6,7
0,2519,4350,-1,6,7
0,2520,2980,-1,6,7
0,2521,1950,1,6,7
0,2522,3190,1,6,7
0,2523,1390,1,6,7
0,2524,870,-1,6,7
0,2525,5130,1,6,7
0,2526,3610,1,6,7
0,2527,9330,1,6,7
0,2528,710,-1,6,7
0,2529,3050,1,6,7
0,2530,3640,1,6,7
0,2531,1430,-1,6,7
0,2532,3070,1,6,7
0,2533,2310,1,6,7
0,2534,1250,1,6,7
0,2535,2130,1,6,7
0,2536,5110,1,6,7
0,2537,4010,1,6,7
0,2538,730,-1,6,7
0,2539,4720,1,6,7
0,2540,3200,1,6,7
0,2541,4520,1,6,7
0,2542,1320,1,6,7
0,2543,1520,1,6,7
0,2544,1280,1,6,7
0,2545,6970,1,6,7
0,2546,610,-1,6,7
0,2547,3150,-1,6,7
0,2548,1720,1,6,7
0,2549,3630,1,6,7
0,2550,1550,-1,2,0
0,2551,9870,-1,2,0
0,2552,5000,-1,2,0
0,2553,890,-1,2,0
0,2554,500,-1,2,0
0,2555,1220,-1,2,0
0,2556,700,-1,2,0
0,2557,1730,-1,2,0
0,2558,2170,-1,2,0
0,2559,4840,-1,2,0
0,2560,2240,-1,2,0
0,2561,4100,-1,2,0
0,2562,2200,-1,2,0
0,2563,2190,-1,2,0
0,2564,1450,-1,2,0
0,2565,1880,-1,2,0
0,2566,1910,-1,2,0
0,2567,1970,1,2,0
0,2568,3960,-1,2,0
0,2569,1120,-1,2,0
0,2570,1220,-1,2,0
0,2571,280,-1,2,0
0,2572,1180,-1,2,0
0,2573,710,1,2,0
0,2574,430,-1,2,0
0,2575,5110,-1,2,0
0,2576,630,-1,2,0
0,2577,2610,-1,2,0
0,2578,1490,-1,2,0
0,2579,1840,-1,2,0
0,2580,2160,1,2,0
0,2581,890,-1,2,0
0,2582,2640,-1,2,0
0,2583,400,-1,2,0
0,2584,2880,-1,2,0
0,2585,1320,-1,2,0
0,2586,2860,-1,2,0
0,2587,420,-1,2,0
0,2588,4520,-1,2,0
0,2589,3310,-1,2,0
0,2590,3080,1,2,0
0,2591,2110,-1,2,0
0,2592,2920,-1,2,0
0,2593,610,-1,2,0
0,2594,1440,1,2,0
0,2595,1070,1,2,0
0,2596,2410,-1,2,0
0,2597,1900,-1,2,0
0,2598,3480,-1,2,0
0,2599,1220,-1,2,0
0,2600,840,-1,2,0
0,2601,1230,-1,2,0
0,2602,610,-1,2,0
0,2603,1320,-1,2,0
0,2604,1790,-1,2,0
0,2605,1850,-1,2,0
0,2606,1260,-1,2,0
0,2607,1660,-1,2,0
0,2608,2720,-1,2,0
0,2609,1010,-1,2,0
0,2610,340,-1,2,0
0,2611,470,-1,2,0
0,2612,540,-1,2,0
0,2613,2290,1,2,0
0,2614,960,-1,2,0
0,2615,2330,1,2,0
0,2616,1010,-1,2,0
0,2617,4880,-1,2,0
0,2618,1300,-1,2,0
0,2619,2180,-1,2,0
0,2620,2590,-1,2,0
0,2621,1330,-1,2,0
0,2622,330,-1,2,0
0,2623,1480,-1,2,0
0,2624,5830,-1,2,0
0,2625,1470,-1,2,0
0,2626,1390,-1,2,0
0,2627,1910,-1,2,0
0,2628,1810,-1,2,0
0,2629,5030,-1,2,0
0,2630,4500,-1,2,0
0,2631,1380,-1,2,0
0,2632,3800,-1,2,0
0,2633,5120,-1,2,0
0,2634,1740,-1,2,0
0,2635,690,-1,2,0
0,2636,11890,-1,2,0
0,2637,1770,-1,2,0
0,2638,2740,-1,2,0
0,2639,1330,-1,2,0
0,2640,860,-1,2,0
0,2641,1430,-1,2,0
0,2642,730,1,2,0
0,2643,6830,-1,2,0
0,2644,570,-1,2,0
0,2645,1030,-1,2,0
0,2646,2250,-1,2,0
0,2647,1220,-1,2,0
0,2648,1300,-1,2,0
0,2649,1110,-1,2,0
0,2650,2180,-1,7,6
0,2651,9270,-1,7,6
0,2652,3410,-1,7,6
0,2653,480,-1,7,6
0,2654,910,-1,7,6
0,2655,3480,1,7,6
0,2656,1250,-1,7,6
0,2657,4130,-1,7,6
0,2658,2250,-1,7,6
0,2659,2920,-1,7,6
0,2660,650,-1,7,6
0,2661,2060,-1,7,6
0,2662,1200,-1,7,6
0,2663,4360,-1,7,6
0,2664,2530,-1,7,6
0,2665,370,-1,7,6
0,2666,2460,-1,7,6
0,2667,520,-1,7,6
0,2668,1240,-1,7,6
0,2669,3760,-1,7,6
0,2670,350,-1,7,6
0,2671,1830,-1,7,6
0,2672,690,-1,7,6
0,2673,1740,-1,7,6
0,2674,690,-1,7,6
0,2675,5580,-1,7,6
0,2676,630,-1,7,6
0,2677,750,-1,7,6
0,2678,2250,-1,7,6
0,2679,940,1,7,6
0,2680,2340,1,7,6
0,2681,1080,-1,7,6
0,2682,810,-1,7,6
0,2683,820,1,7,6
0,2684,2080,-1,7,6
0,2685,760,-1,7,6
0,2686,1550,-1,7,6
0,2687,1340,-1,7,6
0,2688,640,-1,7,6
0,2689,1110,-1,7,6
0,2690,1770,1,7,6
0,2691,2290,-1,7,6
0,2692,560,-1,7,6
0,2693,2640,1,7,6
0,2694,6440,-1,7,6
0,2695,850,-1,7,6
0,2696,1070,-1,7,6
0,2697,2950,-1,7,6
0,2698,1230,-1,7,6
0,2699,2360,-1,7,6
0,2700,7890,1,3,3
0,2701,560,-1,3,3
0,2702,1340,1,3,3
0,2703,4260,-1,3,3
0,2704,1580,1,3,3
0,2705,9040,1,3,3
0,2706,390,-1,3,3
0,2707,1110,1,3,3
0,2708,2090,-1,3,3
0,2709,3020,-1,3,3
0,2710,690,1,3,3
0,2711,330,-1,3,3
0,2712,4620,-1,3,3
0,2713,7160,-1,3,3
0,2714,1640,1,3,3
0,2715,550,-1,3,3
0,2716,1280,-1,3,3
0,2717,1090,1,3,3
0,2718,500,-1,3,3
0,2719,980,-1,3,3
0,2720,4090,1,3,3
0,2721,3020,1,3,3
0,2722,4820,-1,3,3
0,2723,2010,-1,3,3
0,2724,3500,-1,3,3
0,2725,1010,1,3,3
0,2726,5430,1,3,3
0,2727,6300,-1,3,3
0,2728,1890,1,3,3
0,2729,2920,1,3,3
0,2730,630,-1,3,3
0,2731,490,-1,3,3
0,2732,1440,-1,3,3
0,2733,1050,1,3,3
0,2734,1640,-1,3,3
0,2735,3740,1,3,3
0,2736,3860,-1,3,3
0,2737,2350,-1,3,3
0,2738,3380,1,3,3
0,2739,6550,-1,3,3
0,2740,2760,1,3,3
0,2741,4360,-1,3,3
0,2742,7840,1,3,3
0,2743,3250,-1,3,3
0,2744,2760,-1,3,3
0,2745,1730,-1,3,3
0,2746,3680,1,3,3
0,2747,3500,-1,3,3
0,2748,1910,1,3,3
0,2749,7190,-1,3,3
0,2750,810,-1,4,3
0,2751,4280,-1,4,3
0,2752,5750,-1,4,3
0,2753,1130,-1,4,3
0,2754,1050,-1,4,3
0,2755,690,-1,4,3
0,2756,2170,-1,4,3
0,2757,740,-1,4,3
0,2758,3590,-1,4,3
0,2759,3340,-1,4,3
0,2760,8340,-1,4,3
0,2761,1890,-1,4,3
0,2762,1840,-1,4,3
0,2763,2220,-1,4,3
0,2764,3110,1,4,3
0,2765,2920,-1,4,3
0,2766,720,-1,4,3
0,2767,1030,-1,4,3
0,2768,1100,1,4,3
0,2769,2390,-1,4,3
0,2770,1140,-1,4,3
0,2771,1510,-1,4,3
0,2772,860,-1,4,3
0,2773,2040,-1,4,3
0,2774,3050,-1,4,3
0,2775,2700,-1,4,3
0,2776,1810,-1,4,3
0,2777,4790,-1,4,3
0,2778,1010,-1,4,3
0,2779,2140,-1,4,3
0,2780,1100,-1,4,3
0,2781,1170,-1,4,3
0,2782,3890,1,4,3
0,2783,880,-1,4,3
0,2784,6490,-1,4,3
0,2785,1650,-1,4,3
0,2786,920,1,4,3
0,2787,1220,-1,4,3
0,2788,590,1,4,3
0,2789,2270,-1,4,3
0,2790,2600,1,4,3
0,2791,4500,-1,4,3
0,2792,1230,1,4,3
0,2793,3030,-1,4,3
0,2794,810,-1,4,3
0,2795,3160,-1,4,3
0,2796,5000,-1,4,3
0,2797,1730,-1,4,3
0,2798,2400,-1,4,3
0,2799,3870,-1,4,3
0,2800,5590,-1,2,3
0,2801,2290,1,2,3
0,2802,3480,1,2,3
0,2803,3940,-1,2,3
0,2804,420,-1,2,3
0,2805,1860,-1,2,3
0,2806,570,-1,2,3
0,2807,1820,1,2,3
0,2808,870,-1,2,3
0,2809,3120,-1,2,3
0,2810,1600,1,2,3
0,2811,4780,1,2,3
0,2812,1420,1,2,3
0,2813,1260,-1,2,3
0,2814,980,-1,2,3
0,2815,8950,1,2,3
0,2816,4640,-1,2,3
0,2817,9140,1,2,3
0,2818,1130,-1,2,3
0,2819,450,-1,2,3
0,2820,2590,-1,2,3
0,2821,6300,1,2,3
0,2822,1390,1,2,3
0,2823,2730,1,2,3
0,2824,2060,1,2,3
0,2825,6700,1,2,3
0,2826,1590,1,2,3
0,2827,3380,1,2,3
0,2828,1130,1,2,3
0,2829,4370,1,2,3
0,2830,540,1,2,3
0,2831,2660,1,2,3
0,2832,830,1,2,3
0,2833,510,1,2,3
0,2834,3700,1,2,3
0,2835,1430,1,2,3
0,2836,940,1,2,3
0,2837,4010,1,2,3
0,2838,920,1,2,3
0,2839,1280,-1,2,3
0,2840,2180,-1,2,3
0,2841,4030,1,2,3
0,2842,2250,1,2,3
0,2843,1750,1,2,3
0,2844,1010,-1,2,3
0,2845,1430,1,2,3
0,2846,890,1,2,3
0,2847,2190,1,2,3
0,2848,8040,1,2,3
0,2849,1900,-1,2,3
0,2850,900,1,0,2
0,2851,1590,1,0,2
0,2852,3530,1,0,2
0,2853,2550,1,0,2
0,2854,6560,1,0,2
0,2855,1690,1,0,2
0,2856,1530,-1,0,2
0,2857,3790,1,0,2
0,2858,980,1,0,2
0,2859,860,1,0,2
0,2860,1460,1,0,2
0,2861,3040,1,0,2
0,2862,1130,1,0,2
0,2863,1790,1,0,2
0,2864,3410,1,0,2
0,2865,2500,-1,0,2
0,2866,1520,1,0,2
0,2867,700,1,0,2
0,2868,1900,1,0,2
0,2869,1380,1,0,2
0,2870,1310,1,0,2
0,2871,1540,1,0,2
0,2872,2970,-1,0,2
0,2873,1860,1,0,2
0,2874,1990,1,0,2
0,2875,2290,1,0,2
0,2876,2860,-1,0,2
0,2877,3580,1,0,2
0,2878,1440,1,0,2
0,2879,1190,1,0,2
0,2880,5420,1,0,2
0,2881,680,1,0,2
0,2882,1560,1,0,2
0,2883,710,1,0,2
0,2884,2620,1,0,2
0,2885,620,1,0,2
0,2886,2680,1,0,2
0,2887,2200,1,0,2
0,2888,990,1,0,2
0,2889,5400,1,0,2
0,2890,2500,-1,0,2
0,2891,850,-1,0,2
0,2892,7210,1,0,2
0,2893,390,1,0,2
0,2894,1760,-1,0,2
0,2895,990,1,0,2
0,2896,3670,1,0,2
0,2897,3850,1,0,2
0,2898,610,1,0,2
0,2899,460,1,0,2
0,2900,1830,-1,5,6
0,2901,3270,-1,5,6
0,2902,3170,1,5,6
0,2903,850,-1,5,6
0,2904,1290,1,5,6
0,2905,2090,1,5,6
0,2906,1750,1,5,6
0,2907,1030,-1,5,6
0,2908,3430,1,5,6
0,2909,3230,-1,5,6
0,2910,5370,1,5,6
0,2911,990,-1,5,6
0,2912,1670,1,5,6
0,2913,3250,-1,5,6
0,2914,2190,-1,5,6
0,2915,1860,1,5,6
0,2916,3310,1,5,6
0,2917,3680,1,5,6
0,2918,3210,-1,5,6
0,2919,3150,-1,5,6
0,2920,11200,1,5,6
0,2921,6350,-1,5,6
0,2922,2210,1,5,6
0,2923,480,1,5,6
0,2924,2240,1,5,6
0,2925,2980,1,5,6
0,2926,3040,-1,5,6
0,2927,8080,1,5,6
0,2928,930,-1,5,6
0,2929,6150,-1,5,6
0,2930,1680,1,5,6
0,2931,2200,1,5,6
0,2932,1250,1,5,6
0,2933,3110,-1,5,6
0,2934,2130,1,5,6
0,2935,1280,-1,5,6
0,2936,1950,1,5,6
0,2937,980,1,5,6
0,2938,2120,-1,5,6
0,2939,1020,1,5,6
0,2940,5470,1,5,6
0,2941,1210,-1,5,6
0,2942,4470,1,5,6
0,2943,6140,-1,5,6
0,2944,4780,-1,5,6
0,2945,4250,1,5,6
0,2946,1740,1,5,6
0,2947,3980,1,5,6
0,2948,640,1,5,6
0,2949,690,-1,5,6
0,2950,650,-1,6,4
0,2951,680,-1,6,4
0,2952,1120,-1,6,4
0,2953,980,-1,6,4
0,2954,750,-1,6,4
0,2955,2820,1,6,4
0,2956,910,-1,6,4
0,2957,670,-1,6,4
0,2958,1710,-1,6,4
0,2959,1510,-1,6,4
0,2960,810,-1,6,4
0,2961,3550,-1,6,4
0,2962,530,-1,6,4
0,2963,1890,1,6,4
0,2964,760,-1,6,4
0,2965,4120,-1,6,4
0,2966,2560,-1,6,4
0,2967,1400,-1,6,4
0,2968,1090,-1,6,4
0,2969,4090,-1,6,4
0,2970,440,-1,6,4
0,2971,5060,-1,6,4
0,2972,680,-1,6,4
0,2973,670,-1,6,4
0,2974,3880,-1,6,4
0,2975,740,-1,6,4
0,2976,1200,-1,6,4
0,2977,2680,-1,6,4
0,2978,340,-1,6,4
0,2979,1890,-1,6,4
0,2980,320,-1,6,4
0,2981,1020,-1,6,4
0,2982,2420,-1,6,4
0,2983,690,-1,6,4
0,2984,420,-1,6,4
0,2985,670,-1,6,4
