,parcode,rt,choice,trial,item_left,item_right
2333,20,7640.016,1,53,1.5216507209033339,1.170500554541026
2334,20,1619.68,1,54,-0.2341001109082052,0.0
2335,20,3026.844,1,55,0.2341001109082052,0.0
2336,20,2465.649,1,56,-0.5462335921191455,0.0
2337,20,1231.446,1,57,-1.170500554541026,-0.8193503881787182
2338,20,1580.251,1,58,0.5462335921191455,1.170500554541026
2339,20,3363.672,-1,59,1.170500554541026,0.27311679605957273
2340,20,2525.554,1,60,-0.19508342575683765,0.0
2341,20,4689.724,-1,61,-1.170500554541026,-1.3655839802978638
2342,20,1496.447,1,62,0.3511501663623078,1.170500554541026
2343,20,3672.478,1,63,0.0,0.5462335921191455
2344,20,4749.541,-1,64,1.170500554541026,0.7023003327246156
2345,20,4006.099,-1,65,0.5462335921191455,0.0
2346,20,7331.998,-1,66,1.170500554541026,0.5462335921191455
2347,20,2698.953,-1,67,0.0,-0.5462335921191455
2348,20,2591.545,1,68,-1.170500554541026,-1.0144338139355558
2349,20,2714.388,1,69,0.7023003327246156,1.170500554541026
2350,20,1393.027,1,70,-1.170500554541026,-1.092467184238291
2351,20,2143.869,-1,71,1.170500554541026,0.3511501663623078
2352,20,1678.118,1,72,0.27311679605957273,1.170500554541026
2353,20,1719.466,1,73,1.170500554541026,0.9754171287841883
2354,20,2563.033,1,74,0.0,0.6242669624218805
2355,20,3619.667,1,75,0.0,0.2341001109082052
2356,20,1547.646,1,76,-1.170500554541026,-0.9754171287841883
2357,20,3393.361,-1,77,0.0,-0.2341001109082052
2358,20,3168.93,1,78,-1.3655839802978638,-1.170500554541026
2359,20,3071.428,-1,79,-0.4291835366650429,0.0
2360,20,2580.315,-1,80,-1.170500554541026,-1.0534504990869233
2361,20,2722.576,-1,81,-1.170500554541026,-1.5606674060547012
2362,20,2938.429,1,82,0.0,0.31213348121094026
2363,20,3295.7070000000012,1,83,1.3655839802978638,1.170500554541026
2364,20,3683.539,1,84,0.8973837584814532,1.170500554541026
2365,20,8249.112,-1,85,0.3901668515136753,0.0
2366,20,2994.583,-1,86,0.0,-0.31213348121094026
2367,20,6765.163000000001,-1,87,0.5072169069677779,0.0
2368,20,1664.428,1,88,0.0,0.3901668515136753
2369,20,7255.334,1,89,0.31213348121094026,0.0
2370,20,2815.348,1,90,0.0,-0.3901668515136753
2371,20,1796.995,1,91,0.0,0.5072169069677779
2372,20,6647.187,-1,92,0.07803337030273506,0.0
2373,20,3679.261,-1,93,-1.170500554541026,-1.5216507209033339
2374,20,3383.786,1,94,0.6242669624218805,1.170500554541026
2375,20,2207.859,1,95,0.0,0.19508342575683765
2376,20,2432.117,-1,96,-0.7803337030273506,-1.170500554541026
2377,20,1801.239,1,97,-1.5216507209033339,-1.170500554541026
2378,20,3039.056,-1,98,1.170500554541026,0.6242669624218805
2379,20,1626.9260000000006,1,99,-0.31213348121094026,0.0
2380,20,1264.083,1,100,-1.2095172396923934,-1.170500554541026
2381,20,2635.446,1,101,-1.4436173506005987,-1.170500554541026
2382,20,2029.802,1,102,-1.1314838693896585,-1.170500554541026
2383,20,9669.532,-1,103,1.248533924843761,1.170500554541026
2384,20,3250.198,1,104,-1.5606674060547012,-1.170500554541026
2385,20,3584.592,1,105,-1.170500554541026,-1.1314838693896585
2386,20,9227.558,-1,106,0.19508342575683765,0.0
2387,20,4733.854,-1,107,-1.170500554541026,-1.2095172396923934
2388,20,4125.917,-1,108,-1.170500554541026,-1.4436173506005987
2389,20,3572.783,1,109,0.0,0.07803337030273506
2390,20,3036.824,1,110,-1.170500554541026,-0.7803337030273506
2391,20,4321.795,-1,111,-1.0534504990869233,-1.170500554541026
2392,20,6443.981,-1,112,1.6387007763574364,1.170500554541026
2393,20,1617.9779999999994,1,113,-0.5072169069677779,0.0
2394,20,1749.96,1,114,0.0,-0.5072169069677779
2395,20,1634.681,1,115,-0.3901668515136753,0.0
2396,20,1437.083,1,116,1.170500554541026,1.6387007763574364
2397,20,3759.423,-1,117,1.170500554541026,1.3655839802978638
2398,20,3647.604,1,118,1.170500554541026,1.248533924843761
2399,20,1670.559,1,119,1.170500554541026,0.8973837584814532
2400,21,5262.201999999998,1,0,1.170500554541026,1.9898509427197442
2401,21,3953.324,1,1,-1.2875506099951286,-1.170500554541026
2402,21,4835.736,1,2,-1.170500554541026,-1.4046006654492311
2403,21,4328.684,1,3,-0.8973837584814532,-1.170500554541026
2404,21,1911.698,1,4,-1.4826340357519663,-1.170500554541026
2405,21,4664.565,-1,5,1.092467184238291,1.170500554541026
2406,21,2470.485,1,6,-0.07803337030273506,0.0
2407,21,2263.966,-1,7,1.170500554541026,0.4682002218164104
2408,21,3684.645,-1,8,-1.170500554541026,-1.248533924843761
2409,21,4214.2829999999985,-1,9,1.170500554541026,0.8193503881787182
2410,21,4624.009,1,10,-1.3265672951464962,-1.170500554541026
2411,21,3334.248,1,11,0.0,0.1170500554541026
2412,21,1743.815,1,12,-1.170500554541026,-0.9364004436328208
2413,21,4974.428,1,13,-1.170500554541026,-1.2875506099951286
2414,21,2620.409,1,14,1.170500554541026,1.7167341466601715
2415,21,3978.578,-1,15,0.4291835366650429,0.0
2416,21,2625.949,1,16,-0.6242669624218805,0.0
2417,21,3474.8,1,17,0.1170500554541026,0.0
2418,21,5071.145,-1,18,0.8193503881787182,1.170500554541026
2419,21,1460.254,1,19,-0.9364004436328208,-1.170500554541026
2420,21,3064.178,-1,20,-1.170500554541026,-1.4826340357519663
2421,21,2287.493,1,21,1.170500554541026,1.4436173506005987
2422,21,7187.3719999999985,1,22,-0.1170500554541026,0.0
2423,21,1755.19,1,23,0.0,0.4291835366650429
2424,21,1357.483,1,24,-1.4046006654492311,-1.170500554541026
2425,21,1727.756,1,25,-1.170500554541026,-0.8973837584814532
2426,21,7173.995,-1,26,-1.170500554541026,-1.3265672951464962
2427,21,4887.55,1,27,1.170500554541026,1.092467184238291
2428,21,2929.147,-1,28,2.0678843130224793,1.170500554541026
2429,21,2791.7540000000013,-1,29,1.9898509427197442,1.170500554541026
2430,21,3715.584,-1,30,1.7947675169629065,1.170500554541026
2431,21,2184.235,1,31,1.170500554541026,2.0678843130224793
2432,21,1333.0739999999996,1,32,1.170500554541026,1.7947675169629065
2433,21,3809.032,1,33,-1.248533924843761,-1.170500554541026
2434,21,3733.481,1,34,0.0,-0.1170500554541026
2435,21,6625.593000000003,1,35,1.4436173506005987,1.170500554541026
2436,21,3065.9240000000004,-1,36,0.0,-0.6242669624218805
2437,21,2294.965,1,37,0.0,-0.07803337030273506
2438,21,5545.179,-1,38,1.7167341466601715,1.170500554541026
2439,21,3858.118,1,39,0.4682002218164104,1.170500554541026
2440,21,3927.783,-1,40,1.8728008872656416,1.170500554541026
2441,21,2346.591,1,41,-1.170500554541026,-0.8583670733300858
2442,21,2281.117,1,42,-1.0144338139355558,-1.170500554541026
2443,21,2012.436,-1,43,0.0,-0.4291835366650429
2444,21,4045.193,1,44,0.9754171287841883,1.170500554541026
2445,21,2741.112,-1,45,-0.9754171287841883,-1.170500554541026
2446,21,1764.354,-1,46,0.6242669624218805,0.0
2447,21,5100.177,-1,47,0.0,-0.19508342575683765
2448,21,2564.103,1,48,1.170500554541026,1.8728008872656416
2449,21,3870.127,-1,49,-0.8193503881787182,-1.170500554541026
2450,21,3701.464,1,50,1.170500554541026,1.5216507209033339
2451,21,8908.739,-1,51,-1.092467184238291,-1.170500554541026
2452,21,5423.255,-1,52,-0.8583670733300858,-1.170500554541026
2453,21,3533.67,-1,53,1.5216507209033339,1.170500554541026
2454,21,2659.023,1,54,-0.2341001109082052,0.0
2455,21,2188.129,-1,55,0.2341001109082052,0.0
2456,21,2611.263,1,56,-0.5462335921191455,0.0
2457,21,2174.234,1,57,-1.170500554541026,-0.8193503881787182
2458,21,2799.173,1,58,0.5462335921191455,1.170500554541026
2459,21,1889.209,-1,59,1.170500554541026,0.27311679605957273
2460,21,2365.461,1,60,-0.19508342575683765,0.0
2461,21,4368.702,-1,61,-1.170500554541026,-1.3655839802978638
2462,21,2463.41,1,62,0.3511501663623078,1.170500554541026
2463,21,2663.583,1,63,0.0,0.5462335921191455
2464,21,2172.213,1,64,1.170500554541026,0.7023003327246156
2465,21,1703.131,-1,65,0.5462335921191455,0.0
2466,21,4571.52,1,66,1.170500554541026,0.5462335921191455
2467,21,3521.212,-1,67,0.0,-0.5462335921191455
2468,21,3895.733,-1,68,-1.170500554541026,-1.0144338139355558
2469,21,2916.412000000001,1,69,0.7023003327246156,1.170500554541026
2470,21,3362.676,1,70,-1.170500554541026,-1.092467184238291
2471,21,1545.4879999999994,-1,71,1.170500554541026,0.3511501663623078
2472,21,2022.807,1,72,0.27311679605957273,1.170500554541026
2473,21,2186.946,1,73,1.170500554541026,0.9754171287841883
2474,21,1891.139,1,74,0.0,0.6242669624218805
2475,21,8029.44,1,75,0.0,0.2341001109082052
2476,21,2919.296,1,76,-1.170500554541026,-0.9754171287841883
2477,21,3110.724,1,77,0.0,-0.2341001109082052
2478,21,2221.779,1,78,-1.3655839802978638,-1.170500554541026
2479,21,3658.028,1,79,-0.4291835366650429,0.0
2480,21,2400.215,1,80,-1.170500554541026,-1.0534504990869233
2481,21,4795.18,-1,81,-1.170500554541026,-1.5606674060547012
2482,21,2464.427,1,82,0.0,0.31213348121094026
2483,21,2582.984,-1,83,1.3655839802978638,1.170500554541026
2484,21,3333.14,-1,84,0.8973837584814532,1.170500554541026
2485,21,6205.311,-1,85,0.3901668515136753,0.0
2486,21,7904.323,1,86,0.0,-0.31213348121094026
2487,21,3177.11,1,87,0.5072169069677779,0.0
2488,21,2096.738,1,88,0.0,0.3901668515136753
2489,21,1419.017,1,89,0.31213348121094026,0.0
2490,21,5425.377,-1,90,0.0,-0.3901668515136753
2491,21,2963.507,1,91,0.0,0.5072169069677779
2492,21,3435.493,1,92,0.07803337030273506,0.0
2493,21,4322.837,-1,93,-1.170500554541026,-1.5216507209033339
2494,21,3453.615,1,94,0.6242669624218805,1.170500554541026
2495,21,3341.141,1,95,0.0,0.19508342575683765
2496,21,3487.366,-1,96,-0.7803337030273506,-1.170500554541026
2497,21,2448.685,1,97,-1.5216507209033339,-1.170500554541026
2498,21,1741.28,-1,98,1.170500554541026,0.6242669624218805
2499,21,2125.919,1,99,-0.31213348121094026,0.0
2500,21,2296.95,-1,100,-1.2095172396923934,-1.170500554541026
2501,21,3825.649,-1,101,-1.4436173506005987,-1.170500554541026
2502,21,6548.938,-1,102,-1.1314838693896585,-1.170500554541026
2503,21,3613.055,1,103,1.248533924843761,1.170500554541026
2504,21,1967.491,1,104,-1.5606674060547012,-1.170500554541026
2505,21,8515.563,1,105,-1.170500554541026,-1.1314838693896585
2506,21,4615.47,1,106,0.19508342575683765,0.0
2507,21,1932.855,-1,107,-1.170500554541026,-1.2095172396923934
2508,21,2072.021,1,108,-1.170500554541026,-1.4436173506005987
2509,21,4164.697,1,109,0.0,0.07803337030273506
2510,21,2067.636,1,110,-1.170500554541026,-0.7803337030273506
2511,21,8965.785,1,111,-1.0534504990869233,-1.170500554541026
2512,21,1657.823,-1,112,1.6387007763574364,1.170500554541026
2513,21,4773.458,1,113,-0.5072169069677779,0.0
2514,21,1700.826,-1,114,0.0,-0.5072169069677779
2515,21,1956.149,1,115,-0.3901668515136753,0.0
2516,21,2339.862,1,116,1.170500554541026,1.6387007763574364
2517,21,2296.298,1,117,1.170500554541026,1.3655839802978638
2518,21,2008.652,1,118,1.170500554541026,1.248533924843761
2519,21,3618.108,-1,119,1.170500554541026,0.8973837584814532
2520,22,4537.993,1,0,1.170500554541026,1.9898509427197442
2521,22,2586.963,1,1,-1.2875506099951286,-1.170500554541026
2522,22,3177.974,1,2,-1.170500554541026,-1.4046006654492311
2523,22,1960.35,-1,3,-0.8973837584814532,-1.170500554541026
2524,22,1274.41,1,4,-1.4826340357519663,-1.170500554541026
2525,22,1644.567,-1,5,1.092467184238291,1.170500554541026
2526,22,3871.098,1,6,-0.07803337030273506,0.0
2527,22,3338.173,-1,7,1.170500554541026,0.4682002218164104
2528,22,2504.418,-1,8,-1.170500554541026,-1.248533924843761
2529,22,2644.842,-1,9,1.170500554541026,0.8193503881787182
2530,22,2817.4840000000013,1,10,-1.3265672951464962,-1.170500554541026
2531,22,3032.704,1,11,0.0,0.1170500554541026
2532,22,2405.77,1,12,-1.170500554541026,-0.9364004436328208
2533,22,3382.378,1,13,-1.170500554541026,-1.2875506099951286
2534,22,2201.455,1,14,1.170500554541026,1.7167341466601715
2535,22,1647.6070000000002,-1,15,0.4291835366650429,0.0
2536,22,4088.601,1,16,-0.6242669624218805,0.0
2537,22,13138.447,1,17,0.1170500554541026,0.0
2538,22,1937.222,-1,18,0.8193503881787182,1.170500554541026
2539,22,1213.214,1,19,-0.9364004436328208,-1.170500554541026
2540,22,1389.5079999999994,1,20,-1.170500554541026,-1.4826340357519663
2541,22,3259.071,1,21,1.170500554541026,1.4436173506005987
2542,22,1555.1729999999998,1,22,-0.1170500554541026,0.0
2543,22,5069.976,1,23,0.0,0.4291835366650429
2544,22,1336.313,1,24,-1.4046006654492311,-1.170500554541026
2545,22,1182.444,1,25,-1.170500554541026,-0.8973837584814532
2546,22,1338.95,1,26,-1.170500554541026,-1.3265672951464962
2547,22,1862.513,-1,27,1.170500554541026,1.092467184238291
2548,22,2617.658,-1,28,2.0678843130224793,1.170500554541026
2549,22,4142.725,1,29,1.9898509427197442,1.170500554541026
2550,22,1432.219,1,30,1.7947675169629065,1.170500554541026
2551,22,3548.336,1,31,1.170500554541026,2.0678843130224793
2552,22,2776.543,1,32,1.170500554541026,1.7947675169629065
2553,22,4499.653,1,33,-1.248533924843761,-1.170500554541026
2554,22,2747.788,1,34,0.0,-0.1170500554541026
2555,22,2167.218,-1,35,1.4436173506005987,1.170500554541026
2556,22,4105.584,-1,36,0.0,-0.6242669624218805
2557,22,2361.564,1,37,0.0,-0.07803337030273506
2558,22,1730.479,-1,38,1.7167341466601715,1.170500554541026
2559,22,2481.226,1,39,0.4682002218164104,1.170500554541026
2560,22,2832.425,1,40,1.8728008872656416,1.170500554541026
2561,22,1245.847,1,41,-1.170500554541026,-0.8583670733300858
2562,22,5351.723000000001,1,42,-1.0144338139355558,-1.170500554541026
2563,22,2878.054,-1,43,0.0,-0.4291835366650429
2564,22,5010.351,-1,44,0.9754171287841883,1.170500554541026
2565,22,1722.535,-1,45,-0.9754171287841883,-1.170500554541026
2566,22,3481.955,-1,46,0.6242669624218805,0.0
2567,22,3005.074,-1,47,0.0,-0.19508342575683765
2568,22,2443.694,1,48,1.170500554541026,1.8728008872656416
2569,22,1336.958,1,49,-0.8193503881787182,-1.170500554541026
2570,22,1867.874,1,50,1.170500554541026,1.5216507209033339
2571,22,2857.047,-1,51,-1.092467184238291,-1.170500554541026
2572,22,1027.907,1,52,-0.8583670733300858,-1.170500554541026
2573,22,2047.906,-1,53,1.5216507209033339,1.170500554541026
2574,22,2419.123,1,54,-0.2341001109082052,0.0
2575,22,1235.95,1,55,0.2341001109082052,0.0
2576,22,1568.838,1,56,-0.5462335921191455,0.0
2577,22,3832.769,1,57,-1.170500554541026,-0.8193503881787182
2578,22,4459.989000000001,1,58,0.5462335921191455,1.170500554541026
2579,22,1727.036,-1,59,1.170500554541026,0.27311679605957273
2580,22,1045.908,1,60,-0.19508342575683765,0.0
2581,22,2923.584000000001,-1,61,-1.170500554541026,-1.3655839802978638
2582,22,1735.928,-1,62,0.3511501663623078,1.170500554541026
2583,22,1715.6229999999994,1,63,0.0,0.5462335921191455
2584,22,1720.2479999999994,-1,64,1.170500554541026,0.7023003327246156
2585,22,3814.193,-1,65,0.5462335921191455,0.0
2586,22,3350.17,-1,66,1.170500554541026,0.5462335921191455
2587,22,1875.777,1,67,0.0,-0.5462335921191455
2588,22,1258.058,1,68,-1.170500554541026,-1.0144338139355558
2589,22,3335.248,1,69,0.7023003327246156,1.170500554541026
2590,22,4384.725,-1,70,-1.170500554541026,-1.092467184238291
2591,22,1283.15,-1,71,1.170500554541026,0.3511501663623078
2592,22,1904.111,1,72,0.27311679605957273,1.170500554541026
2593,22,1966.821,-1,73,1.170500554541026,0.9754171287841883
2594,22,14660.622,-1,74,0.0,0.6242669624218805
2595,22,2734.725,1,75,0.0,0.2341001109082052
2596,22,2675.513,1,76,-1.170500554541026,-0.9754171287841883
2597,22,3280.808,-1,77,0.0,-0.2341001109082052
2598,22,1183.132,1,78,-1.3655839802978638,-1.170500554541026
2599,22,1136.765,1,79,-0.4291835366650429,0.0
2600,22,2690.545,1,80,-1.170500554541026,-1.0534504990869233
2601,22,2904.159,-1,81,-1.170500554541026,-1.5606674060547012
2602,22,2020.204,1,82,0.0,0.31213348121094026
2603,22,5823.042,1,83,1.3655839802978638,1.170500554541026
2604,22,2364.803,1,84,0.8973837584814532,1.170500554541026
2605,22,2087.627,1,85,0.3901668515136753,0.0
2606,22,1253.863,1,86,0.0,-0.31213348121094026
2607,22,2354.439,1,87,0.5072169069677779,0.0
2608,22,1642.4070000000006,-1,88,0.0,0.3901668515136753
2609,22,3602.054,1,89,0.31213348121094026,0.0
2610,22,1140.405,1,90,0.0,-0.3901668515136753
2611,22,1132.559,1,91,0.0,0.5072169069677779
2612,22,1035.352,1,92,0.07803337030273506,0.0
2613,22,3856.735,1,93,-1.170500554541026,-1.5216507209033339
2614,22,1972.125,1,94,0.6242669624218805,1.170500554541026
2615,22,1743.2179999999994,1,95,0.0,0.19508342575683765
2616,22,1954.868,1,96,-0.7803337030273506,-1.170500554541026
2617,22,2041.706,1,97,-1.5216507209033339,-1.170500554541026
2618,22,1993.617,1,98,1.170500554541026,0.6242669624218805
2619,22,3404.2340000000013,1,99,-0.31213348121094026,0.0
2620,22,2069.967,1,100,-1.2095172396923934,-1.170500554541026
2621,22,2524.0460000000007,-1,101,-1.4436173506005987,-1.170500554541026
2622,22,1021.653,1,102,-1.1314838693896585,-1.170500554541026
2623,22,3057.357,1,103,1.248533924843761,1.170500554541026
2624,22,1207.583,1,104,-1.5606674060547012,-1.170500554541026
2625,22,1852.45,1,105,-1.170500554541026,-1.1314838693896585
2626,22,1991.661,1,106,0.19508342575683765,0.0
2627,22,1258.405,1,107,-1.170500554541026,-1.2095172396923934
2628,22,1145.536,1,108,-1.170500554541026,-1.4436173506005987
2629,22,2516.649,1,109,0.0,0.07803337030273506
2630,22,1842.058,1,110,-1.170500554541026,-0.7803337030273506
2631,22,1980.187,1,111,-1.0534504990869233,-1.170500554541026
2632,22,1017.719,1,112,1.6387007763574364,1.170500554541026
2633,22,2228.271,1,113,-0.5072169069677779,0.0
2634,22,1967.784,1,114,0.0,-0.5072169069677779
2635,22,2396.256,1,115,-0.3901668515136753,0.0
2636,22,1232.64,1,116,1.170500554541026,1.6387007763574364
2637,22,1559.9720000000002,1,117,1.170500554541026,1.3655839802978638
2638,22,1769.561,-1,118,1.170500554541026,1.248533924843761
2639,22,2482.277,1,119,1.170500554541026,0.8973837584814532
2640,23,2344.062,1,0,1.170500554541026,1.9898509427197442
2641,23,4627.984,1,1,-1.2875506099951286,-1.170500554541026
2642,23,2976.171,-1,2,-1.170500554541026,-1.4046006654492311
2643,23,5534.2890000000025,-1,3,-0.8973837584814532,-1.170500554541026
2644,23,6015.648,1,4,-1.4826340357519663,-1.170500554541026
2645,23,5201.6590000000015,-1,5,1.092467184238291,1.170500554541026
2646,23,9036.964,1,6,-0.07803337030273506,0.0
2647,23,2203.778,-1,7,1.170500554541026,0.4682002218164104
2648,23,3222.26,-1,8,-1.170500554541026,-1.248533924843761
2649,23,3193.828,-1,9,1.170500554541026,0.8193503881787182
2650,23,7236.065,1,10,-1.3265672951464962,-1.170500554541026
2651,23,4608.862,1,11,0.0,0.1170500554541026
2652,23,5553.779,1,12,-1.170500554541026,-0.9364004436328208
2653,23,1702.086,-1,13,-1.170500554541026,-1.2875506099951286
2654,23,6570.668000000002,-1,14,1.170500554541026,1.7167341466601715
2655,23,6377.001,-1,15,0.4291835366650429,0.0
2656,23,2698.1740000000004,1,16,-0.6242669624218805,0.0
2657,23,5340.3690000000015,1,17,0.1170500554541026,0.0
2658,23,2953.7790000000005,1,18,0.8193503881787182,1.170500554541026
2659,23,3482.959000000001,-1,19,-0.9364004436328208,-1.170500554541026
2660,23,1713.165,-1,20,-1.170500554541026,-1.4826340357519663
2661,23,4477.442,1,21,1.170500554541026,1.4436173506005987
2662,23,4010.07,1,22,-0.1170500554541026,0.0
2663,23,4995.276,1,23,0.0,0.4291835366650429
2664,23,6005.393,1,24,-1.4046006654492311,-1.170500554541026
2665,23,7086.972,1,25,-1.170500554541026,-0.8973837584814532
2666,23,10712.993,-1,26,-1.170500554541026,-1.3265672951464962
2667,23,3501.092,-1,27,1.170500554541026,1.092467184238291
2668,23,3416.171,-1,28,2.0678843130224793,1.170500554541026
2669,23,6492.763000000001,1,29,1.9898509427197442,1.170500554541026
2670,23,2468.641,-1,30,1.7947675169629065,1.170500554541026
2671,23,3639.825,1,31,1.170500554541026,2.0678843130224793
2672,23,2461.623,1,32,1.170500554541026,1.7947675169629065
2673,23,5899.174,1,33,-1.248533924843761,-1.170500554541026
2674,23,8113.496,1,34,0.0,-0.1170500554541026
2675,23,6384.6619999999975,-1,35,1.4436173506005987,1.170500554541026
2676,23,1466.661,-1,36,0.0,-0.6242669624218805
2677,23,3374.687,1,37,0.0,-0.07803337030273506
2678,23,4830.295,-1,38,1.7167341466601715,1.170500554541026
2679,23,2760.83,1,39,0.4682002218164104,1.170500554541026
2680,23,2978.324,-1,40,1.8728008872656416,1.170500554541026
