parcode,trial,fix_item,fix_time
25,73,2,2424.0
25,73,1,754.0
25,73,2,616.0
25,73,1,733.1530000000002
25,74,0,141.0
25,74,1,1248.0
25,74,2,810.0
25,74,1,1530.0
25,74,2,3852.0
25,74,1,1322.0
25,74,2,940.0
25,74,1,864.0
25,74,2,513.2619999999988
25,75,0,161.0
25,75,1,1182.0
25,75,2,1554.0
25,75,1,1328.0
25,75,0,622.0
25,75,2,950.0
25,75,1,662.0
25,75,0,530.0
25,75,1,272.0
25,75,0,582.0
25,75,1,508.0
25,75,2,985.648000000001
25,76,0,137.0
25,76,1,1978.0
25,76,2,1284.0
25,76,1,1208.0
25,76,0,244.0
25,76,1,1418.0
25,76,2,1188.0
25,76,1,458.0
25,76,2,438.08899999999994
25,77,0,112.0
25,77,1,1144.0
25,77,2,1498.0
25,77,0,170.0
25,77,2,474.0
25,77,1,2724.0
25,77,2,852.0
25,77,1,806.0
25,77,2,1174.0
25,77,1,620.0
25,77,0,724.0
25,77,2,688.9369999999999
25,78,3,19.0
25,78,1,1302.0
25,78,2,984.0
25,78,1,602.0
25,78,2,587.0540000000001
25,79,0,124.0
25,79,1,1174.0
25,79,2,650.0
25,79,1,504.0
25,79,0,232.0
25,79,1,982.0
25,79,2,556.0
25,79,0,228.0
25,79,1,698.5500000000002
25,120,0,209.0
25,120,1,1018.0
25,120,2,1300.0
25,120,1,2152.0
25,120,2,492.0
25,120,0,101.92199999999957
25,121,3,0.0
25,121,1,586.0
25,121,2,558.0
25,121,1,1362.0
25,121,2,554.0
25,121,1,436.49900000000025
25,122,0,146.0
25,122,1,622.0
25,122,2,548.0
25,122,1,432.98900000000003
25,123,3,3.0
25,123,1,526.0
25,123,2,1208.0
25,123,1,2244.0
25,123,2,948.0
25,123,1,168.0
25,123,2,134.22699999999986
25,124,3,24.0
25,124,1,1266.0
25,124,2,1506.0
25,124,1,624.0
25,124,2,460.0
25,124,1,620.0
25,124,2,580.7650000000003
25,125,0,129.0
25,125,1,522.0
25,125,2,458.0
25,125,1,652.0
25,125,2,1882.0
25,125,1,636.0
25,125,2,557.0790000000006
25,126,0,157.0
25,126,1,1374.0
25,126,2,1142.0
25,126,1,912.0
25,126,2,426.0
25,126,0,223.55599999999959
25,127,1,584.0
25,127,2,510.0
25,127,1,720.0
25,127,2,716.0
25,127,1,666.0
25,127,2,432.0
25,127,0,400.3409999999999
25,128,1,1882.0
25,128,2,496.0
25,128,1,562.0
25,128,2,582.0
25,128,1,543.2330000000002
25,129,0,55.0
25,129,1,1194.0
25,129,2,422.0
25,129,1,1384.0
25,129,2,1440.0
25,129,1,732.0
25,129,2,1636.6260000000002
25,130,0,162.0
25,130,1,540.0
25,130,2,422.0
25,130,1,605.7579999999998
25,131,0,234.0
25,131,1,572.0
25,131,2,412.0
25,131,1,8156.0
25,131,2,1113.3729999999996
25,132,0,51.0
25,132,1,1340.0
25,132,2,3824.0
25,132,1,1518.0
25,132,2,808.0
25,132,1,668.0
25,132,2,452.0
25,132,0,388.0
25,132,2,795.7759999999998
25,133,0,32.0
25,133,1,1054.0
25,133,2,530.0
25,133,1,642.0149999999999
25,134,0,151.0
25,134,1,3668.0
25,134,2,1460.0
25,134,1,1016.0
25,134,2,514.0
25,134,1,584.8469999999998
25,135,0,26.0
25,135,1,1462.0
25,135,0,282.0
25,135,1,728.0
25,135,2,750.0
25,135,1,1383.1080000000002
25,136,3,20.0
25,136,1,2208.0
25,136,2,3450.0
25,136,1,1298.254
25,137,0,123.0
25,137,1,992.0
25,137,2,824.0
25,137,1,818.0
25,137,0,200.0
25,137,1,488.72800000000007
25,138,0,159.0
25,138,1,1074.0
25,138,2,724.0
25,138,1,1114.0
25,138,0,450.0
25,138,1,336.0
25,138,2,822.0
25,138,1,854.0
25,138,2,2294.0
25,138,1,1872.0
25,138,2,782.0
25,138,1,2260.0
25,138,2,796.0
25,138,1,905.5780000000013
25,139,0,38.0
25,139,1,1248.0
25,139,2,1770.0
25,139,1,986.0
25,139,2,1198.0
25,139,1,602.0
25,139,2,356.0
25,139,0,284.0
25,139,2,681.5380000000005
25,140,0,145.0
25,140,1,850.0
25,140,2,664.0
25,140,0,240.0
25,140,2,1170.0
25,140,1,2096.0
25,140,2,538.0
25,140,0,410.0
25,140,2,466.0
25,140,1,3480.0
25,140,0,220.0
25,140,2,726.0
25,140,1,1416.0
25,140,2,992.0
25,140,0,474.0
25,140,2,284.0
25,140,0,430.0
25,140,2,1032.0
25,140,1,546.0
25,140,0,674.0
25,140,1,499.2410000000018
25,141,0,177.0
25,141,1,710.0
25,141,2,890.0
25,141,1,3328.0
25,141,2,1460.0
25,141,1,1132.0
25,141,0,420.0
25,141,1,836.0
25,141,0,1046.0
25,141,1,874.0
25,141,0,98.0
25,141,2,768.0
25,141,0,224.0
25,141,2,194.8719999999994
25,142,3,6.0
25,142,1,1612.0
25,142,2,770.0
25,142,0,340.0
25,142,2,288.0
25,142,1,440.0
25,142,0,234.0
25,142,2,1954.0
25,142,1,883.3059999999996
25,143,0,432.0
25,143,1,1794.0
25,143,2,792.0
25,143,1,2120.0
25,143,2,1808.0
25,143,1,1370.0
25,143,0,642.0
25,143,2,1004.0
25,143,1,924.8199999999997
25,144,0,29.0
25,144,1,2242.0
25,144,2,980.0
25,144,1,544.0
25,144,0,182.0
25,144,2,607.6289999999999
25,145,0,116.0
25,145,1,562.0
25,145,2,2470.0
25,145,1,548.0
25,145,2,494.0
25,145,0,202.28900000000067
25,146,3,20.0
25,146,1,778.0
25,146,2,1004.0
25,146,1,532.0
25,146,2,692.2209999999995
25,147,3,0.0
25,147,1,592.0
25,147,2,784.0
25,147,1,504.0
25,147,2,675.1479999999997
25,148,3,33.0
25,148,1,616.0
25,148,2,1336.0
25,148,1,714.0
25,148,0,298.0
25,148,1,2500.0
25,148,2,848.0
25,148,1,1300.0
25,148,2,1542.0
25,148,0,382.0
25,148,2,1684.0
25,148,1,1395.3330000000005
25,149,0,113.0
25,149,1,2798.0
25,149,2,802.0
25,149,0,380.0
25,149,2,1596.0
25,149,1,1196.0
25,149,2,1834.0
25,149,0,238.0
25,149,1,994.0
25,149,0,232.0
25,149,2,650.0
25,149,1,1826.0
25,149,2,926.0
25,149,1,1199.4010000000017
25,150,3,0.0
25,150,1,862.0
25,150,2,660.0
25,150,1,1850.0
25,150,2,986.0
25,150,1,766.0
25,150,0,178.0
25,150,2,682.0
25,150,1,1774.0
25,150,2,1316.0
25,150,0,182.6880000000001
25,151,3,0.0
25,151,1,2585.0
25,151,2,890.0
25,151,1,526.0
25,151,2,1626.0
25,151,1,674.0
25,151,2,690.2650000000003
25,152,3,31.0
25,152,1,816.0
25,152,0,216.0
25,152,2,800.0
25,152,0,342.0
25,152,2,1148.0
25,152,1,1085.1149999999998
25,153,0,45.0
25,153,1,812.0
25,153,2,584.0
25,153,1,368.0
25,153,2,1890.0
25,153,1,1974.0
25,153,0,314.0
25,153,1,2008.0
25,153,2,946.0
25,153,1,914.0
25,153,0,340.0
25,153,2,1522.0
25,153,0,210.0
25,153,1,1103.08
25,154,3,0.0
25,154,1,1231.0
25,154,0,240.0
25,154,2,756.0
25,154,1,518.0
25,154,0,408.0
25,154,2,294.0
25,154,1,724.6700000000001
25,155,0,116.0
25,155,1,1448.0
25,155,2,836.0
25,155,1,754.0
25,155,2,2630.0
25,155,1,1768.0
25,155,2,1016.0
25,155,1,1546.0
25,155,2,946.0
25,155,0,1010.0
25,155,2,968.0
25,155,1,794.0
25,155,0,440.0
25,155,2,557.521999999999
25,156,3,4.0
25,156,1,672.0
25,156,2,650.0
25,156,0,404.0
25,156,2,508.0
25,156,1,652.0
25,156,2,1210.0
25,156,1,897.6090000000004
25,157,0,185.0
25,157,1,830.0
25,157,2,566.0
25,157,1,944.0
25,157,2,1838.0
25,157,1,1096.0
25,157,0,1444.0
25,157,1,770.0
25,157,2,526.0
25,157,1,632.0
25,157,2,660.0
25,157,1,474.0
25,157,0,170.0
25,157,1,854.0
25,157,0,216.0
25,157,2,828.0
25,157,0,116.06100000000151
25,158,3,6.0
25,158,1,1336.0
25,158,2,1522.0
25,158,1,640.0
25,158,2,604.0
25,158,1,2000.0
25,158,2,962.0
25,158,1,774.0
25,158,2,1311.2109999999993
25,159,3,0.0
25,159,1,729.0
25,159,2,758.0
25,159,1,894.0
25,159,0,266.0
25,159,1,2076.0
25,159,2,1630.0
25,159,1,542.0
25,159,2,316.0
25,159,1,430.21000000000004
25,200,3,0.0
25,200,1,1313.0
25,200,0,48.0
25,200,1,1014.0
25,200,2,1316.0
25,200,1,560.0
25,200,2,1930.0
25,200,1,430.0
25,200,2,400.0
25,200,1,1404.0
25,200,2,636.0
25,200,1,686.0
25,200,2,466.0
25,200,0,250.44700000000012
25,201,3,0.0
25,201,1,1252.0
25,201,2,802.0
25,201,1,538.0
25,201,2,472.12599999999975
25,202,3,0.0
25,202,1,935.0
25,202,2,714.0
25,202,1,671.7849999999999
25,203,3,48.0
25,203,1,926.0
25,203,2,1626.0
25,203,1,678.0
25,203,2,437.8800000000001
25,204,3,0.0
25,204,1,1285.0
25,204,2,1206.0
25,204,0,370.0
25,204,2,700.0
25,204,1,1312.0
25,204,2,516.0
25,204,0,169.64999999999964
25,205,1,1004.0
25,205,2,1068.0
25,205,1,482.0
25,205,2,442.6090000000004
25,206,3,45.0
25,206,1,638.0
25,206,2,1988.0
25,206,1,2052.0
25,206,2,818.0
25,206,1,740.0810000000001
25,207,3,5.0
25,207,1,838.0
25,207,2,1036.0
25,207,1,1242.0
25,207,0,608.0
25,207,1,960.0
25,207,2,1272.8819999999996
25,208,3,9.0
25,208,1,1862.0
25,208,2,704.0
25,208,1,636.2059999999997
25,209,3,38.0
25,209,1,1386.0
25,209,2,698.0
25,209,1,734.0
25,209,2,381.8699999999999
25,210,3,46.0
25,210,1,636.0
25,210,2,618.0
25,210,1,1934.0
25,210,2,2034.0
25,210,1,362.0
25,210,0,392.0
25,210,2,410.15400000000045
25,211,3,0.0
25,211,1,934.0
25,211,2,678.0
25,211,1,2130.0
25,211,2,3328.0
25,211,1,1452.0
25,211,2,822.0
25,211,1,698.521999999999
25,212,3,5.0
25,212,1,1196.0
25,212,2,776.0
25,212,1,521.547
25,213,3,0.0
25,213,1,1061.0
25,213,2,1074.0
25,213,1,920.0
25,213,2,570.4509999999996
25,214,3,0.0
25,214,1,2001.0
25,214,2,802.0
25,214,1,871.973
25,215,3,0.0
25,215,1,935.0
25,215,2,2216.0
25,215,1,510.0
25,215,0,216.0
25,215,1,212.0
25,215,0,522.0
25,215,2,2394.0
25,215,1,2484.0
25,215,2,946.0
25,215,1,482.0
25,215,0,478.0
25,215,2,526.4300000000003
25,216,3,0.0
25,216,1,499.0
25,216,2,1282.0
25,216,1,742.0
25,216,2,604.5959999999995
25,217,3,0.0
25,217,1,1037.0
25,217,2,628.0
25,217,1,523.444
25,218,0,52.0
25,218,1,1078.0
25,218,2,1166.0
25,218,1,612.0
25,218,0,394.0
25,218,2,1150.0
25,218,0,494.0
25,218,2,386.10000000000036
25,219,3,42.0
25,219,1,882.0
25,219,2,1552.0
25,219,1,642.0
25,219,0,580.0
25,219,2,2686.0
25,219,1,700.0
25,219,0,304.0
25,219,1,1316.0
25,219,2,676.0
25,219,0,151.3169999999991
25,220,3,43.0
25,220,1,1346.0
25,220,2,1572.0
25,220,1,818.0
25,220,0,868.0
25,220,1,702.0
25,220,0,856.0
25,220,2,1146.0369999999994
25,221,3,0.0
25,221,1,2470.0
25,221,2,2656.0
25,221,1,1508.0
25,221,0,1686.0
25,221,1,994.0
25,221,2,1032.0
25,221,0,316.0
25,221,1,816.7000000000007
25,222,3,0.0
25,222,1,2874.0
25,222,2,914.0
25,222,1,646.0
25,222,2,1600.0
25,222,1,754.0
25,222,0,96.0
25,222,2,442.6999999999998
25,223,3,13.0
25,223,1,1628.0
25,223,0,86.0
25,223,2,1924.0
25,223,1,1142.0
25,223,2,708.0
25,223,0,824.0
25,223,1,536.0
25,223,0,588.0
25,223,1,648.0
25,223,2,485.71299999999974
25,224,3,51.0
25,224,1,622.0
25,224,2,510.0
25,224,1,624.6600000000001
25,225,3,0.0
25,225,1,1088.0
25,225,2,1432.0
25,225,0,664.0
25,225,1,1480.0
25,225,2,776.0
25,225,1,1062.0
25,225,0,230.0
25,225,2,1052.0
25,225,0,122.48499999999967
25,226,3,0.0
25,226,1,877.0
25,226,2,2646.0
25,226,1,1444.0
25,226,2,1842.0
25,226,1,958.0
25,226,2,832.0
25,226,0,292.0
25,226,1,406.0
25,226,2,583.773000000001
25,227,0,18.0
25,227,1,638.0
25,227,2,814.0
25,227,0,632.0
25,227,2,2150.0
25,227,1,1910.0
25,227,0,205.15300000000025
25,228,1,3160.0
25,228,2,3210.0
25,228,1,676.0
25,228,2,430.0
25,228,1,706.6679999999997
25,229,3,0.0
25,229,1,547.0
25,229,2,658.0
25,229,1,702.0
25,229,2,1138.0
25,229,0,220.0
25,229,2,396.0
25,229,1,1370.0
25,229,2,570.0
25,229,1,411.1759999999995
25,230,3,0.0
25,230,1,510.0
25,230,2,526.0
25,230,1,1288.0
25,230,2,556.0
25,230,1,506.7270000000003
25,231,3,3.0
25,231,1,488.0
25,231,2,2588.0
25,231,1,3130.0
25,231,2,534.0
25,231,1,586.2650000000003
25,232,3,46.0
25,232,1,700.0
25,232,2,814.0
25,232,0,302.0
25,232,2,702.0
25,232,1,1420.0
25,232,0,392.0
25,232,1,2310.0
25,232,2,496.0
25,232,0,272.0
25,232,2,142.47800000000007
25,233,3,0.0
25,233,1,504.0
25,233,2,2782.0
25,233,1,2102.0
25,233,2,680.0
25,233,1,491.63800000000083
25,234,3,0.0
25,234,1,1282.0
25,234,2,6164.0
25,234,1,986.0
25,234,0,420.0
25,234,1,635.0529999999999
25,235,0,206.0
25,235,1,1406.0
25,235,2,1484.0
25,235,1,1508.0
25,235,2,1116.0
25,235,1,790.0
25,235,0,316.0
25,235,2,2236.0
25,235,0,316.0
25,235,2,1962.0
25,235,1,2842.0
25,235,0,270.0
25,235,1,473.5100000000002
25,236,3,0.0
25,236,1,3040.0
25,236,2,1356.0
25,236,1,458.0
25,236,0,706.0
25,236,1,446.0
25,236,0,352.0
25,236,2,1194.0
25,236,0,196.0
25,236,2,644.0
25,236,1,1842.0
25,236,2,768.0
25,236,1,436.3050000000003
25,237,0,183.0
25,237,1,2386.0
25,237,2,4452.0
25,237,1,1122.982
25,238,3,0.0
25,238,1,4131.0
25,238,2,2708.0
25,238,1,1146.0
25,238,2,1688.0
25,238,1,1148.0
25,238,0,740.0
25,238,1,170.0
25,238,0,414.0
25,238,2,382.0
25,238,0,604.0
25,238,2,378.0
25,238,0,122.31600000000071
25,239,3,0.0
25,239,1,1607.0
25,239,2,750.0
25,239,1,1140.0
25,239,0,494.0
25,239,2,1420.0
25,239,1,1468.0
25,239,0,618.0
25,239,2,1742.0
25,239,1,1370.0
25,239,0,270.0
25,239,1,534.9179999999997
26,80,0,281.0
26,80,1,676.0
26,80,2,904.0
26,80,1,632.7570000000001
26,81,0,170.0
26,81,1,694.0
26,81,2,1084.0
26,81,1,746.0859999999998
26,82,0,6.0
26,82,1,830.0
26,82,2,1062.0
26,82,1,816.0
26,82,2,368.6640000000002
26,83,0,195.0
26,83,1,480.0
26,83,2,978.0
26,83,1,536.8809999999999
26,84,0,170.0
26,84,1,618.0
26,84,2,838.0
26,84,1,380.645
26,85,0,157.0
26,85,1,566.0
26,85,2,788.0
26,85,1,550.5100000000002
26,86,0,19.0
26,86,1,680.0
26,86,2,1098.0
26,86,1,784.0
26,86,2,689.1509999999998
26,87,0,215.0
26,87,1,644.0
26,87,2,840.0
26,87,1,662.0
26,87,2,388.18200000000024
26,88,0,175.0
26,88,1,568.0
26,88,2,944.0
26,88,1,274.83100000000013
26,89,0,159.0
26,89,1,540.0
26,89,2,820.0
26,89,1,564.0
26,89,2,484.31399999999985
26,90,0,178.0
26,90,1,536.0
26,90,2,1082.0
26,90,1,644.8679999999999
26,91,0,191.0
26,91,1,616.0
26,91,2,966.0
26,91,1,728.3710000000001
26,92,0,228.0
26,92,1,618.0
26,92,2,816.0
26,92,1,372.6930000000002
26,93,0,170.0
26,93,1,644.0
26,93,2,966.0
26,93,1,406.8960000000002
26,94,0,196.0
26,94,1,578.0
26,94,2,1636.0
26,94,1,1087.8400000000001
26,95,0,207.0
26,95,1,802.0
26,95,2,1160.0
26,95,1,976.0
26,95,2,1156.2399999999998
26,96,0,35.0
26,96,1,588.0
26,96,2,824.0
26,96,1,555.9539999999997
26,97,0,225.0
26,97,1,688.0
26,97,2,1262.0
26,97,1,1140.0
26,97,2,863.732
26,98,0,191.0
26,98,1,650.0
26,98,2,900.0
26,98,1,757.799
26,99,0,195.0
26,99,1,670.0
26,99,2,1038.0
26,99,1,1108.0
26,99,2,1072.0
26,99,1,493.5659999999998
26,100,0,244.0
26,100,1,598.0
26,100,2,1130.0
26,100,1,900.0
26,100,2,598.5409999999997
26,101,0,361.0
26,101,1,578.0
26,101,2,1536.0
26,101,1,606.0
26,101,2,560.0
26,101,0,312.3109999999997
26,102,1,604.0
26,102,2,1006.0
26,102,1,1206.0
26,102,2,638.998
26,103,0,272.0
26,103,1,774.0
26,103,2,1192.0
26,103,1,808.0
26,103,2,952.0
26,103,0,318.33799999999974
26,104,1,688.0
26,104,2,1740.0
26,104,1,1552.0
26,104,2,1013.0159999999996
26,105,0,184.0
26,105,1,690.0
26,105,2,1378.0
26,105,1,1366.0
26,105,2,839.9529999999995
26,106,0,535.0
26,106,1,738.0
26,106,2,3608.0
26,106,1,1736.0
26,106,2,812.0
26,106,1,467.09900000000016
26,107,0,169.0
26,107,1,766.0
26,107,2,1256.0
26,107,1,1598.0
26,107,2,1582.9759999999997
26,108,0,239.0
26,108,1,698.0
26,108,2,1662.0
26,108,0,464.0
26,108,1,524.0
26,108,2,1359.8580000000002
26,109,0,231.0
26,109,1,812.0
26,109,2,1300.0
26,109,1,902.0
26,109,2,343.37699999999995
26,110,0,181.0
26,110,1,630.0
26,110,2,1588.0
26,110,1,743.8130000000001
26,111,0,291.0
26,111,1,972.0
26,111,2,1774.0
26,111,1,1450.3950000000004
26,112,0,335.0
26,112,1,482.0
26,112,2,854.0
26,112,1,392.18100000000004
26,113,0,316.0
26,113,1,726.0
26,113,2,892.0
26,113,1,126.21500000000015
26,114,0,356.0
26,114,1,772.0
26,114,2,886.0
26,114,1,370.94399999999996
26,115,0,217.0
26,115,1,602.0
26,115,2,938.0
26,115,1,620.0
26,115,2,445.8499999999999
26,116,0,413.0
26,116,1,388.0
26,116,2,840.0
26,116,1,469.34299999999985
26,117,0,141.0
26,117,1,606.0
26,117,2,892.0
26,117,0,224.0
26,117,1,169.51800000000003
26,118,0,209.0
26,118,1,546.0
26,118,2,1584.0
26,118,1,1110.0
26,118,2,758.0
26,118,1,709.4209999999994
26,119,0,241.0
26,119,1,676.0
26,119,2,1552.0
26,119,1,994.8699999999999
26,160,0,207.0
26,160,1,190.0
26,160,0,230.0
26,160,1,740.0
26,160,2,966.0
26,160,1,1180.0
26,160,2,1012.0
26,160,0,282.0
26,160,1,908.0
26,160,2,595.8780000000006
26,161,0,190.0
26,161,1,632.0
26,161,2,850.0
26,161,1,553.9290000000001
26,162,0,153.0
26,162,1,602.0
26,162,2,890.0
26,162,1,756.0
26,162,2,1384.0
26,162,1,1156.0
26,162,2,636.7860000000001
26,163,0,195.0
26,163,1,736.0
26,163,2,1434.0
26,163,1,918.0
26,163,2,479.645
26,164,0,1089.0
26,164,1,704.0
26,164,2,906.0
26,164,1,2054.0
26,164,2,982.0
26,164,1,602.3869999999997
26,165,0,169.0
26,165,1,696.0
26,165,2,1614.0
26,165,1,1418.0
26,165,2,740.0
26,165,1,534.2950000000001
26,166,0,273.0
26,166,1,708.0
26,166,2,1058.0
26,166,1,640.0
26,166,2,580.4659999999999
26,167,0,206.0
26,167,1,652.0
26,167,2,1104.0
26,167,1,1882.0
26,167,2,1174.0
26,167,1,765.9330000000009
26,168,0,227.0
26,168,1,620.0
26,168,2,896.0
26,168,1,691.3320000000003
26,169,0,143.0
26,169,1,712.0
26,169,2,1078.0
26,169,1,924.0
26,169,2,850.0
26,169,1,534.0
26,169,0,154.0
26,169,2,104.96200000000044
26,170,0,149.0
26,170,1,742.0
26,170,2,1452.0
26,170,1,1142.0
26,170,2,1166.0
26,170,1,1222.0
26,170,0,1044.8890000000001
26,171,1,694.0
26,171,2,1908.0
26,171,1,1014.0
26,171,2,3528.0
26,171,1,1210.0
26,171,2,1204.0
26,171,1,128.77399999999943
26,172,0,473.0
26,172,1,950.0
26,172,2,886.0
26,172,1,576.0
26,172,2,1054.5100000000002
26,173,0,499.0
26,173,1,454.0
26,173,2,1048.0
26,173,1,822.0
26,173,2,1542.0
26,173,1,860.0
26,173,2,747.6269999999995
26,174,0,175.0
26,174,1,642.0
26,174,2,958.0
26,174,1,808.1979999999999
26,175,0,243.0
26,175,1,860.0
26,175,2,1212.0
26,175,0,346.0
26,175,2,1086.0
26,175,1,916.0
26,175,2,1221.5230000000001
26,176,0,223.0
26,176,1,628.0
26,176,2,818.0
26,176,1,773.0500000000002
26,177,0,188.0
26,177,1,776.0
26,177,2,884.0
26,177,1,686.4870000000001
26,178,0,185.0
26,178,1,614.0
26,178,2,868.0
26,178,1,697.8449999999998
26,179,0,188.0
26,179,1,728.0
26,179,2,788.0
26,179,0,290.0
26,179,1,1106.0
26,179,2,752.0
26,179,0,741.3149999999996
26,180,1,1030.0
26,180,2,692.0
26,180,0,324.0
26,180,2,276.0
26,180,1,846.0
26,180,2,1050.0
26,180,1,984.0
26,180,2,527.5249999999996
26,181,0,209.0
26,181,1,834.0
26,181,2,882.0
26,181,1,1725.6640000000002
26,182,0,220.0
26,182,1,542.0
26,182,2,802.0
26,182,1,474.6500000000001
26,183,0,212.0
26,183,1,664.0
26,183,2,812.0
26,183,1,485.3829999999998
26,184,0,241.0
26,184,1,802.0
26,184,2,1600.0
26,184,1,1940.0
26,184,2,1128.7830000000004
26,185,0,850.0
26,185,1,694.0
26,185,2,2176.0
26,185,1,1016.0
26,185,0,384.0
26,185,2,1268.1090000000004
26,186,0,246.0
26,186,1,764.0
26,186,2,1284.0
26,186,1,1506.0
26,186,2,960.7370000000001
26,187,0,148.0
26,187,1,740.0
26,187,2,1378.0
26,187,1,1052.0
26,187,2,807.1359999999995
26,188,0,399.0
26,188,1,574.0
26,188,2,872.0
26,188,1,914.0
26,188,2,804.0
26,188,1,553.5699999999997
26,189,0,220.0
26,189,1,916.0
26,189,2,898.0
26,189,1,468.61799999999994
26,190,0,184.0
26,190,1,636.0
26,190,2,788.0
26,190,1,366.8289999999997
26,191,0,239.0
26,191,1,652.0
26,191,2,824.0
26,191,1,770.7670000000003
26,192,0,187.0
26,192,1,656.0
26,192,2,824.0
26,192,1,852.2339999999999
26,193,0,1263.0
26,193,1,736.0
26,193,2,980.0
26,193,1,1058.0
26,193,2,1144.0
26,193,1,442.3030000000008
26,194,0,193.0
26,194,1,1618.0
26,194,2,1372.0
26,194,1,1127.3019999999997
26,195,0,369.0
26,195,1,1050.0
26,195,0,72.0
26,195,2,2904.0
26,195,1,3316.0
26,195,2,1150.0
26,195,1,1173.304
26,196,0,942.0
26,196,1,700.0
26,196,2,998.0
26,196,1,880.0
26,196,0,244.0
26,196,1,153.8470000000002
26,197,0,692.0
26,197,1,604.0
26,197,2,1548.0
26,197,1,777.1190000000001
26,198,0,152.0
26,198,1,762.0
26,198,2,728.0
26,198,0,326.0
26,198,2,376.0
26,198,0,172.0
26,198,1,940.0
26,198,2,916.0
26,198,1,924.5410000000002
26,199,0,258.0
26,199,1,1320.0
26,199,2,844.0
26,199,1,546.8520000000003
26,240,0,552.0
26,240,1,698.0
26,240,2,840.0
26,240,1,467.2460000000001
26,241,3,42.0
26,241,1,728.0
26,241,2,982.0
26,241,1,624.0
26,241,2,330.5500000000002
26,242,0,215.0
26,242,1,526.0
26,242,2,822.0
26,242,1,850.0
26,242,2,804.0
26,242,1,579.5929999999998
26,243,0,7.0
26,243,1,644.0
26,243,2,698.0
26,243,1,523.3489999999999
26,244,0,232.0
26,244,1,526.0
26,244,2,788.0
26,244,1,428.0
26,244,2,376.0
26,244,1,113.98500000000013
26,245,0,21.0
26,245,1,766.0
26,245,2,718.0
26,245,1,584.0
26,245,0,466.0
26,245,1,202.0
26,245,2,572.0
26,245,1,509.8829999999998
26,246,0,259.0
26,246,1,554.0
26,246,2,924.0
26,246,1,718.096
26,247,0,231.0
26,247,1,566.0
26,247,2,1582.0
26,247,1,1386.0
26,247,2,906.0
26,247,1,632.0
26,247,2,380.1109999999999
26,248,0,110.0
26,248,1,676.0
26,248,2,964.0
26,248,1,752.0
26,248,2,766.0
26,248,1,523.9169999999999
26,249,0,313.0
26,249,1,724.0
26,249,2,1268.0
26,249,1,1198.1220000000003
26,250,0,253.0
26,250,1,544.0
26,250,2,1050.0
26,250,1,1318.0
26,250,2,1560.0
26,250,1,1220.0
26,250,2,531.6959999999999
26,251,0,187.0
26,251,1,614.0
26,251,2,862.0
26,251,1,514.0
26,251,2,830.0
26,251,1,450.7959999999998
26,252,0,71.0
26,252,1,650.0
26,252,2,698.0
26,252,1,545.479
26,253,0,17.0
26,253,1,808.0
26,253,2,786.0
26,253,1,442.2550000000001
26,254,0,253.0
26,254,1,648.0
26,254,2,956.0
26,254,1,670.1770000000001
26,255,0,459.0
26,255,1,510.0
26,255,2,774.0
26,255,1,964.0
26,255,2,988.0
26,255,1,456.53200000000015
26,256,0,255.0
26,256,1,638.0
26,256,0,334.0
26,256,1,256.0
26,256,2,830.0
26,256,1,491.15700000000015
26,257,0,253.0
26,257,1,606.0
26,257,2,788.0
26,257,1,539.1710000000003
26,258,0,165.0
26,258,1,530.0
26,258,2,1490.0
26,258,1,1154.0
26,258,2,1062.0
26,258,1,534.5969999999998
26,259,0,199.0
26,259,1,656.0
26,259,2,792.0
26,259,1,741.0419999999999
26,260,0,87.0
26,260,1,744.0
26,260,2,828.0
26,260,1,664.6469999999999
26,261,0,202.0
26,261,1,800.0
26,261,2,818.0
26,261,1,481.23199999999997
26,262,0,212.0
26,262,1,578.0
26,262,2,882.0
26,262,1,507.7660000000001
26,263,0,173.0
26,263,1,638.0
26,263,2,822.0
26,263,1,1118.792
26,264,0,239.0
26,264,1,542.0
26,264,2,1038.369
26,265,0,363.0
26,265,1,516.0
26,265,2,1349.339
26,266,0,387.0
26,266,1,814.0
26,266,2,1164.0
26,266,1,952.0
26,266,2,475.0630000000001
26,267,0,163.0
26,267,1,654.0
26,267,2,1089.59
26,268,0,158.0
26,268,1,582.0
26,268,2,848.0
26,268,1,748.0
26,268,2,405.05700000000024
26,269,0,26.0
26,269,1,904.0
26,269,2,976.4110000000001
26,270,0,203.0
26,270,1,656.0
26,270,2,1004.0
26,270,1,814.0
26,270,2,370.259
26,271,0,102.0
26,271,1,644.0
26,271,2,1232.0910000000003
26,272,0,209.0
26,272,1,696.0
26,272,2,1538.0
26,272,1,784.0
26,272,2,587.1700000000001
26,273,0,181.0
26,273,1,784.0
26,273,2,1176.0
26,273,1,1112.0
26,273,2,660.7199999999998
26,274,0,175.0
26,274,1,710.0
26,274,2,980.0
26,274,1,547.0239999999999
26,275,0,515.0
26,275,1,972.0
26,275,2,1020.0
26,275,1,484.058
26,276,0,289.0
26,276,1,628.0
26,276,2,926.0
26,276,1,974.886
26,277,0,67.0
26,277,1,558.0
26,277,2,694.0
26,277,0,282.0
26,277,1,1184.0
26,277,2,1240.0
26,277,1,983.8779999999997
26,278,0,135.0
26,278,1,546.0
26,278,2,872.0
26,278,1,418.0
26,278,2,880.0
26,278,1,980.0
26,278,2,622.0
26,278,1,335.34299999999985
