parcode,trial,rt,choice,item_left,item_right
0,21999,2390,1,3,3
0,22000,1520,1,4,3
0,22001,3080,-1,4,3
0,22002,7550,1,4,3
0,22003,9550,1,4,3
0,22004,880,-1,4,3
0,22005,3490,-1,4,3
0,22006,3020,-1,4,3
0,22007,2910,1,4,3
0,22008,1760,-1,4,3
0,22009,15390,1,4,3
0,22010,740,1,4,3
0,22011,3030,-1,4,3
0,22012,720,-1,4,3
0,22013,2790,1,4,3
0,22014,820,-1,4,3
0,22015,1300,1,4,3
0,22016,8670,-1,4,3
0,22017,2850,-1,4,3
0,22018,610,-1,4,3
0,22019,3950,-1,4,3
0,22020,1290,-1,4,3
0,22021,13220,-1,4,3
0,22022,7910,-1,4,3
0,22023,1140,-1,4,3
0,22024,9850,1,4,3
0,22025,1110,1,4,3
0,22026,1820,1,4,3
0,22027,1160,1,4,3
0,22028,3650,1,4,3
0,22029,6870,-1,4,3
0,22030,17280,-1,4,3
0,22031,870,-1,4,3
0,22032,1980,-1,4,3
0,22033,3110,-1,4,3
0,22034,5210,1,4,3
0,22035,1730,-1,4,3
0,22036,1550,-1,4,3
0,22037,5340,-1,4,3
0,22038,3480,1,4,3
0,22039,7470,-1,4,3
0,22040,5590,-1,4,3
0,22041,6430,1,4,3
0,22042,7980,-1,4,3
0,22043,2450,-1,4,3
0,22044,2170,1,4,3
0,22045,1100,-1,4,3
0,22046,1090,1,4,3
0,22047,1000,-1,4,3
0,22048,2130,1,4,3
0,22049,860,-1,4,3
0,22050,5800,1,4,3
0,22051,1490,-1,4,3
0,22052,2200,-1,4,3
0,22053,2870,-1,4,3
0,22054,4420,-1,4,3
0,22055,560,-1,4,3
0,22056,9940,1,4,3
0,22057,7280,1,4,3
0,22058,14940,1,4,3
0,22059,10300,-1,4,3
0,22060,2020,1,4,3
0,22061,4550,-1,4,3
0,22062,4050,-1,4,3
0,22063,2180,1,4,3
0,22064,2710,-1,4,3
0,22065,3930,-1,4,3
0,22066,3840,-1,4,3
0,22067,3130,-1,4,3
0,22068,3030,1,4,3
0,22069,800,-1,4,3
0,22070,3250,-1,4,3
0,22071,2050,-1,4,3
0,22072,6120,-1,4,3
0,22073,1130,-1,4,3
0,22074,950,-1,4,3
0,22075,5530,-1,4,3
0,22076,3570,-1,4,3
0,22077,1110,1,4,3
0,22078,2000,1,4,3
0,22079,2560,1,4,3
0,22080,990,1,4,3
0,22081,2640,-1,4,3
0,22082,5360,-1,4,3
0,22083,3100,-1,4,3
0,22084,1190,-1,4,3
0,22085,710,-1,4,3
0,22086,2360,-1,4,3
0,22087,13710,-1,4,3
0,22088,4200,1,4,3
0,22089,8100,1,4,3
0,22090,1520,-1,4,3
0,22091,13510,1,4,3
0,22092,1170,-1,4,3
0,22093,1940,-1,4,3
0,22094,2360,1,4,3
0,22095,4600,-1,4,3
0,22096,2520,-1,4,3
0,22097,6100,-1,4,3
0,22098,2920,-1,4,3
0,22099,780,-1,4,3
0,22100,600,-1,4,3
0,22101,5100,-1,4,3
0,22102,1410,-1,4,3
0,22103,2100,-1,4,3
0,22104,2210,-1,4,3
0,22105,1620,-1,4,3
0,22106,2530,1,4,3
0,22107,1170,-1,4,3
0,22108,2470,-1,4,3
0,22109,1330,1,4,3
0,22110,9300,-1,4,3
0,22111,2540,-1,4,3
0,22112,6340,-1,4,3
0,22113,2180,-1,4,3
0,22114,1590,-1,4,3
0,22115,8610,-1,4,3
0,22116,6040,1,4,3
0,22117,5290,1,4,3
0,22118,1260,1,4,3
0,22119,2760,-1,4,3
0,22120,9860,-1,4,3
0,22121,3520,-1,4,3
0,22122,4740,1,4,3
0,22123,19690,1,4,3
0,22124,2810,1,4,3
0,22125,2290,-1,4,3
0,22126,3410,1,4,3
0,22127,3850,-1,4,3
0,22128,1850,1,4,3
0,22129,2800,-1,4,3
0,22130,3300,-1,4,3
0,22131,1200,-1,4,3
0,22132,5710,-1,4,3
0,22133,2270,-1,4,3
0,22134,3370,-1,4,3
0,22135,1030,1,4,3
0,22136,1120,-1,4,3
0,22137,3500,1,4,3
0,22138,3040,1,4,3
0,22139,2760,-1,4,3
0,22140,1100,-1,4,3
0,22141,2520,1,4,3
0,22142,2050,-1,4,3
0,22143,1310,1,4,3
0,22144,4700,1,4,3
0,22145,2320,1,4,3
0,22146,4720,-1,4,3
0,22147,6560,-1,4,3
0,22148,1380,-1,4,3
0,22149,12190,-1,4,3
0,22150,2320,-1,4,3
0,22151,2360,1,4,3
0,22152,3510,1,4,3
0,22153,4220,-1,4,3
0,22154,8110,1,4,3
0,22155,3350,1,4,3
0,22156,5740,-1,4,3
0,22157,6260,-1,4,3
0,22158,5590,1,4,3
0,22159,4380,-1,4,3
0,22160,3080,-1,4,3
0,22161,720,-1,4,3
0,22162,4230,1,4,3
0,22163,1820,-1,4,3
0,22164,1080,-1,4,3
0,22165,6280,-1,4,3
0,22166,1730,1,4,3
0,22167,2750,-1,4,3
0,22168,5460,1,4,3
0,22169,2620,-1,4,3
0,22170,2060,-1,4,3
0,22171,2780,-1,4,3
0,22172,10690,1,4,3
0,22173,1710,1,4,3
0,22174,4700,-1,4,3
0,22175,9310,-1,4,3
0,22176,3010,1,4,3
0,22177,1710,-1,4,3
0,22178,1130,-1,4,3
0,22179,4740,-1,4,3
0,22180,5940,-1,4,3
0,22181,4950,1,4,3
0,22182,2230,-1,4,3
0,22183,960,-1,4,3
0,22184,2060,1,4,3
0,22185,3110,1,4,3
0,22186,6270,-1,4,3
0,22187,8250,-1,4,3
0,22188,5830,1,4,3
0,22189,6970,-1,4,3
0,22190,8760,1,4,3
0,22191,3930,1,4,3
0,22192,9890,-1,4,3
0,22193,4880,1,4,3
0,22194,1590,1,4,3
0,22195,820,1,4,3
0,22196,9580,-1,4,3
0,22197,1920,-1,4,3
0,22198,4760,1,4,3
0,22199,7940,1,4,3
0,22200,5720,1,4,3
0,22201,800,1,4,3
0,22202,3640,1,4,3
0,22203,21950,-1,4,3
0,22204,4980,1,4,3
0,22205,910,1,4,3
0,22206,7330,-1,4,3
0,22207,1850,1,4,3
0,22208,5270,-1,4,3
0,22209,11640,1,4,3
0,22210,2160,1,4,3
0,22211,3230,1,4,3
0,22212,1490,1,4,3
0,22213,990,-1,4,3
0,22214,7530,-1,4,3
0,22215,2370,-1,4,3
0,22216,5350,1,4,3
0,22217,6070,-1,4,3
0,22218,1530,1,4,3
0,22219,4200,-1,4,3
0,22220,6370,-1,4,3
0,22221,2280,-1,4,3
0,22222,4920,1,4,3
0,22223,2800,-1,4,3
0,22224,3850,1,4,3
0,22225,11030,1,4,3
0,22226,430,-1,4,3
0,22227,870,-1,4,3
0,22228,1390,-1,4,3
0,22229,2590,-1,4,3
0,22230,7610,1,4,3
0,22231,880,-1,4,3
0,22232,2280,-1,4,3
0,22233,1350,1,4,3
0,22234,7760,1,4,3
0,22235,2950,1,4,3
0,22236,5440,-1,4,3
0,22237,6800,1,4,3
0,22238,1340,1,4,3
0,22239,1800,-1,4,3
0,22240,1630,-1,4,3
0,22241,1390,-1,4,3
0,22242,3840,-1,4,3
0,22243,1790,-1,4,3
0,22244,4330,-1,4,3
0,22245,15140,1,4,3
0,22246,2420,-1,4,3
0,22247,3170,1,4,3
0,22248,3890,-1,4,3
0,22249,6550,-1,4,3
0,22250,3370,-1,4,3
0,22251,1730,1,4,3
0,22252,4540,1,4,3
0,22253,1080,-1,4,3
0,22254,7040,1,4,3
0,22255,2650,-1,4,3
0,22256,800,-1,4,3
0,22257,2230,-1,4,3
0,22258,860,-1,4,3
0,22259,2130,1,4,3
0,22260,9210,1,4,3
0,22261,2660,-1,4,3
0,22262,2800,1,4,3
0,22263,4040,-1,4,3
0,22264,1150,-1,4,3
0,22265,2570,1,4,3
0,22266,8700,-1,4,3
0,22267,3360,1,4,3
0,22268,1450,-1,4,3
0,22269,2610,-1,4,3
0,22270,2010,-1,4,3
0,22271,4280,-1,4,3
0,22272,4470,-1,4,3
0,22273,4770,1,4,3
0,22274,6240,1,4,3
0,22275,5320,-1,4,3
0,22276,2460,-1,4,3
0,22277,3020,-1,4,3
0,22278,4460,-1,4,3
0,22279,2910,-1,4,3
0,22280,1600,1,4,3
0,22281,2400,1,4,3
0,22282,7780,1,4,3
0,22283,2800,-1,4,3
0,22284,2660,1,4,3
0,22285,3420,1,4,3
0,22286,1080,1,4,3
0,22287,1570,-1,4,3
0,22288,3650,-1,4,3
0,22289,2190,1,4,3
0,22290,7380,-1,4,3
0,22291,1930,-1,4,3
0,22292,2600,1,4,3
0,22293,2240,-1,4,3
0,22294,12580,1,4,3
0,22295,990,-1,4,3
0,22296,4530,-1,4,3
0,22297,1520,-1,4,3
0,22298,740,1,4,3
0,22299,1300,-1,4,3
0,22300,1700,-1,4,3
0,22301,3940,-1,4,3
0,22302,1570,-1,4,3
0,22303,2280,-1,4,3
0,22304,4790,-1,4,3
0,22305,1240,1,4,3
0,22306,3560,-1,4,3
0,22307,8960,1,4,3
0,22308,8070,-1,4,3
0,22309,3260,1,4,3
0,22310,1400,-1,4,3
0,22311,960,-1,4,3
0,22312,2850,1,4,3
0,22313,13410,-1,4,3
0,22314,1130,-1,4,3
0,22315,1900,1,4,3
0,22316,7550,1,4,3
0,22317,4390,-1,4,3
0,22318,2220,-1,4,3
0,22319,1480,-1,4,3
0,22320,7080,-1,4,3
0,22321,4950,-1,4,3
0,22322,8300,-1,4,3
0,22323,2460,-1,4,3
0,22324,2870,-1,4,3
0,22325,1850,1,4,3
0,22326,5480,-1,4,3
0,22327,3190,-1,4,3
0,22328,890,-1,4,3
0,22329,4570,-1,4,3
0,22330,3580,-1,4,3
0,22331,5470,-1,4,3
0,22332,960,-1,4,3
0,22333,8780,-1,4,3
0,22334,12440,1,4,3
0,22335,3500,-1,4,3
0,22336,790,1,4,3
0,22337,1770,-1,4,3
0,22338,1050,1,4,3
0,22339,7500,1,4,3
0,22340,2980,-1,4,3
0,22341,13230,1,4,3
0,22342,6630,-1,4,3
0,22343,2670,1,4,3
0,22344,6300,1,4,3
0,22345,5030,1,4,3
0,22346,430,1,4,3
0,22347,3990,-1,4,3
0,22348,4740,1,4,3
0,22349,1320,-1,4,3
0,22350,12380,-1,4,3
0,22351,1350,-1,4,3
0,22352,800,1,4,3
0,22353,1520,-1,4,3
0,22354,4570,1,4,3
0,22355,8710,1,4,3
0,22356,9400,-1,4,3
0,22357,4870,1,4,3
0,22358,3590,-1,4,3
0,22359,3790,-1,4,3
0,22360,2090,1,4,3
0,22361,4280,-1,4,3
0,22362,1510,-1,4,3
0,22363,3770,-1,4,3
0,22364,700,-1,4,3
0,22365,12910,1,4,3
0,22366,8040,-1,4,3
0,22367,820,-1,4,3
0,22368,9040,-1,4,3
0,22369,7660,1,4,3
0,22370,1080,-1,4,3
0,22371,1900,-1,4,3
0,22372,2950,-1,4,3
0,22373,1030,-1,4,3
0,22374,3020,-1,4,3
0,22375,3460,-1,4,3
0,22376,4690,1,4,3
0,22377,520,-1,4,3
0,22378,2990,1,4,3
0,22379,600,-1,4,3
0,22380,1310,-1,4,3
0,22381,7990,1,4,3
0,22382,6520,-1,4,3
0,22383,6460,1,4,3
0,22384,1280,1,4,3
0,22385,4210,1,4,3
0,22386,2580,1,4,3
0,22387,2600,-1,4,3
0,22388,2330,-1,4,3
0,22389,9400,1,4,3
0,22390,7240,-1,4,3
0,22391,870,-1,4,3
0,22392,1920,1,4,3
0,22393,7700,1,4,3
0,22394,5210,-1,4,3
0,22395,8380,1,4,3
0,22396,2850,1,4,3
0,22397,13480,-1,4,3
0,22398,1470,-1,4,3
0,22399,1520,-1,4,3
0,22400,6500,-1,2,3
0,22401,2280,1,2,3
0,22402,2100,-1,2,3
0,22403,1550,1,2,3
0,22404,1550,1,2,3
0,22405,560,-1,2,3
0,22406,1760,-1,2,3
0,22407,4060,-1,2,3
0,22408,1710,1,2,3
0,22409,3420,1,2,3
0,22410,6120,-1,2,3
0,22411,4040,-1,2,3
0,22412,3660,1,2,3
0,22413,3340,1,2,3
0,22414,2070,-1,2,3
0,22415,600,1,2,3
0,22416,770,1,2,3
0,22417,1720,1,2,3
0,22418,3630,1,2,3
0,22419,3080,1,2,3
0,22420,2490,-1,2,3
0,22421,3180,1,2,3
0,22422,1880,1,2,3
0,22423,2970,1,2,3
0,22424,1400,1,2,3
0,22425,9160,-1,2,3
0,22426,760,-1,2,3
0,22427,6300,1,2,3
0,22428,1730,1,2,3
0,22429,11380,1,2,3
0,22430,5870,1,2,3
0,22431,5830,1,2,3
0,22432,7930,1,2,3
0,22433,1100,1,2,3
0,22434,3250,-1,2,3
0,22435,4990,1,2,3
0,22436,1330,-1,2,3
0,22437,2200,-1,2,3
0,22438,7610,1,2,3
0,22439,690,-1,2,3
0,22440,2590,-1,2,3
0,22441,1210,-1,2,3
0,22442,1750,1,2,3
0,22443,4120,-1,2,3
0,22444,1000,1,2,3
0,22445,1420,1,2,3
0,22446,6290,1,2,3
0,22447,4210,-1,2,3
0,22448,2280,1,2,3
0,22449,6440,1,2,3
0,22450,4700,1,2,3
0,22451,820,-1,2,3
0,22452,5880,1,2,3
0,22453,5740,-1,2,3
0,22454,2660,-1,2,3
0,22455,4320,1,2,3
0,22456,2040,1,2,3
0,22457,4920,1,2,3
0,22458,3900,1,2,3
0,22459,1780,-1,2,3
0,22460,4840,-1,2,3
0,22461,1290,1,2,3
0,22462,1680,-1,2,3
0,22463,2010,1,2,3
0,22464,1220,1,2,3
0,22465,13350,1,2,3
0,22466,8720,1,2,3
0,22467,2550,-1,2,3
0,22468,960,-1,2,3
0,22469,8750,-1,2,3
0,22470,6670,-1,2,3
0,22471,4460,1,2,3
0,22472,2960,-1,2,3
0,22473,710,-1,2,3
0,22474,1550,1,2,3
0,22475,3250,1,2,3
0,22476,3360,1,2,3
0,22477,2330,-1,2,3
0,22478,1780,1,2,3
0,22479,1930,-1,2,3
0,22480,5450,-1,2,3
0,22481,3740,1,2,3
0,22482,980,1,2,3
0,22483,6650,1,2,3
0,22484,1330,1,2,3
0,22485,970,1,2,3
0,22486,640,-1,2,3
0,22487,9430,-1,2,3
0,22488,3150,1,2,3
0,22489,7240,-1,2,3
0,22490,590,1,2,3
0,22491,4100,1,2,3
0,22492,2570,-1,2,3
0,22493,5120,1,2,3
0,22494,2530,-1,2,3
0,22495,1460,1,2,3
0,22496,5170,-1,2,3
0,22497,3190,1,2,3
0,22498,3310,-1,2,3
0,22499,2840,1,2,3
0,22500,7020,1,2,3
0,22501,820,1,2,3
0,22502,1790,-1,2,3
0,22503,2620,1,2,3
0,22504,6670,1,2,3
0,22505,10460,1,2,3
0,22506,1600,-1,2,3
0,22507,950,-1,2,3
0,22508,1720,1,2,3
0,22509,7410,1,2,3
0,22510,2250,1,2,3
0,22511,3670,-1,2,3
0,22512,3790,-1,2,3
0,22513,13950,1,2,3
0,22514,9440,1,2,3
0,22515,6260,-1,2,3
0,22516,8880,-1,2,3
0,22517,860,-1,2,3
0,22518,1280,1,2,3
0,22519,1090,-1,2,3
0,22520,4740,1,2,3
0,22521,1030,-1,2,3
0,22522,3210,-1,2,3
0,22523,6640,1,2,3
0,22524,2250,1,2,3
0,22525,4090,1,2,3
0,22526,3240,1,2,3
0,22527,2680,1,2,3
0,22528,6840,1,2,3
0,22529,5480,1,2,3
0,22530,1000,-1,2,3
0,22531,1370,-1,2,3
0,22532,2490,-1,2,3
0,22533,9240,1,2,3
0,22534,3060,1,2,3
0,22535,3750,1,2,3
0,22536,3540,1,2,3
0,22537,6020,-1,2,3
0,22538,1680,1,2,3
0,22539,5010,1,2,3
0,22540,1740,-1,2,3
0,22541,6200,1,2,3
0,22542,2070,-1,2,3
0,22543,3470,1,2,3
0,22544,1640,-1,2,3
0,22545,4240,-1,2,3
0,22546,2260,1,2,3
0,22547,1140,1,2,3
0,22548,2480,1,2,3
0,22549,2190,1,2,3
0,22550,2700,1,2,3
0,22551,8220,1,2,3
0,22552,7480,1,2,3
0,22553,17790,1,2,3
0,22554,15380,-1,2,3
0,22555,2980,1,2,3
0,22556,11010,-1,2,3
0,22557,1470,-1,2,3
0,22558,6950,-1,2,3
0,22559,3490,-1,2,3
0,22560,7500,1,2,3
0,22561,3460,1,2,3
0,22562,4410,-1,2,3
0,22563,4230,1,2,3
0,22564,9460,1,2,3
0,22565,8220,1,2,3
0,22566,7430,1,2,3
0,22567,4780,-1,2,3
0,22568,4800,1,2,3
0,22569,5870,-1,2,3
0,22570,10200,-1,2,3
0,22571,5130,1,2,3
0,22572,14800,-1,2,3
0,22573,3230,1,2,3
0,22574,8630,1,2,3
0,22575,500,1,2,3
0,22576,9100,-1,2,3
0,22577,3680,-1,2,3
0,22578,4150,1,2,3
0,22579,4210,-1,2,3
0,22580,1400,1,2,3
0,22581,2430,1,2,3
0,22582,6640,1,2,3
0,22583,1200,1,2,3
0,22584,3700,1,2,3
0,22585,4390,1,2,3
0,22586,6690,1,2,3
0,22587,370,1,2,3
0,22588,4890,1,2,3
0,22589,3820,1,2,3
0,22590,5320,1,2,3
0,22591,2300,-1,2,3
0,22592,1550,-1,2,3
0,22593,7970,1,2,3
0,22594,7440,1,2,3
0,22595,6580,-1,2,3
0,22596,2140,1,2,3
0,22597,4310,-1,2,3
0,22598,930,1,2,3
0,22599,1340,-1,2,3
0,22600,6610,1,2,3
0,22601,1700,1,2,3
0,22602,3360,-1,2,3
0,22603,1860,1,2,3
0,22604,5890,1,2,3
0,22605,1460,1,2,3
0,22606,1960,1,2,3
0,22607,5550,1,2,3
0,22608,3560,1,2,3
0,22609,7290,1,2,3
0,22610,6200,1,2,3
0,22611,7660,1,2,3
0,22612,3830,1,2,3
0,22613,9710,1,2,3
0,22614,1550,-1,2,3
0,22615,8540,1,2,3
0,22616,2530,1,2,3
0,22617,1830,-1,2,3
0,22618,1900,1,2,3
0,22619,9210,-1,2,3
0,22620,3000,1,2,3
0,22621,1870,-1,2,3
0,22622,3160,1,2,3
0,22623,3370,1,2,3
0,22624,2960,-1,2,3
0,22625,2250,1,2,3
0,22626,4420,1,2,3
0,22627,6600,1,2,3
0,22628,4810,1,2,3
0,22629,9520,-1,2,3
0,22630,2700,1,2,3
0,22631,2780,1,2,3
0,22632,14610,-1,2,3
0,22633,2260,1,2,3
0,22634,3630,1,2,3
0,22635,3350,1,2,3
0,22636,15690,-1,2,3
0,22637,9470,-1,2,3
0,22638,3490,-1,2,3
0,22639,4190,1,2,3
0,22640,7640,-1,2,3
0,22641,6710,-1,2,3
0,22642,5120,1,2,3
0,22643,1390,-1,2,3
0,22644,5070,-1,2,3
0,22645,2510,1,2,3
0,22646,2730,1,2,3
0,22647,1200,1,2,3
0,22648,1580,1,2,3
0,22649,4670,-1,2,3
0,22650,2570,1,2,3
0,22651,4050,-1,2,3
0,22652,14160,1,2,3
0,22653,2540,-1,2,3
0,22654,980,-1,2,3
0,22655,4890,1,2,3
0,22656,1740,1,2,3
0,22657,1380,1,2,3
0,22658,2000,1,2,3
0,22659,1780,1,2,3
0,22660,12800,1,2,3
0,22661,1060,1,2,3
0,22662,980,-1,2,3
0,22663,2460,1,2,3
0,22664,4990,1,2,3
0,22665,7490,-1,2,3
0,22666,3810,1,2,3
0,22667,1540,1,2,3
0,22668,1940,-1,2,3
0,22669,2550,1,2,3
0,22670,1620,1,2,3
0,22671,2440,1,2,3
0,22672,5330,-1,2,3
0,22673,4820,-1,2,3
0,22674,6990,1,2,3
0,22675,1300,1,2,3
0,22676,1680,1,2,3
0,22677,4220,1,2,3
0,22678,2530,1,2,3
0,22679,12790,-1,2,3
0,22680,1790,-1,2,3
0,22681,1790,1,2,3
0,22682,1940,1,2,3
0,22683,5760,1,2,3
0,22684,9570,1,2,3
0,22685,1570,1,2,3
0,22686,2220,1,2,3
0,22687,5630,1,2,3
0,22688,2440,1,2,3
0,22689,2160,1,2,3
0,22690,1980,1,2,3
0,22691,14400,1,2,3
0,22692,3860,1,2,3
0,22693,840,-1,2,3
0,22694,9150,1,2,3
0,22695,1870,1,2,3
0,22696,2120,1,2,3
0,22697,1430,-1,2,3
0,22698,11120,1,2,3
0,22699,5300,-1,2,3
0,22700,4550,1,2,3
0,22701,1590,-1,2,3
0,22702,5900,-1,2,3
0,22703,5900,1,2,3
0,22704,2150,1,2,3
0,22705,2910,-1,2,3
0,22706,2460,-1,2,3
0,22707,9840,-1,2,3
0,22708,3040,1,2,3
0,22709,5110,-1,2,3
0,22710,2580,1,2,3
0,22711,3630,1,2,3
0,22712,2490,1,2,3
0,22713,1560,-1,2,3
0,22714,2160,-1,2,3
0,22715,670,1,2,3
0,22716,2950,-1,2,3
0,22717,4720,1,2,3
0,22718,840,-1,2,3
0,22719,4490,1,2,3
0,22720,4010,1,2,3
0,22721,2540,-1,2,3
0,22722,3560,1,2,3
0,22723,6580,1,2,3
0,22724,2910,-1,2,3
0,22725,4800,-1,2,3
0,22726,2320,1,2,3
0,22727,1880,1,2,3
0,22728,5290,1,2,3
0,22729,1380,-1,2,3
0,22730,3680,1,2,3
0,22731,730,-1,2,3
0,22732,3760,1,2,3
0,22733,7450,1,2,3
0,22734,5990,1,2,3
0,22735,510,-1,2,3
0,22736,5440,1,2,3
0,22737,1320,-1,2,3
0,22738,2520,1,2,3
0,22739,3460,-1,2,3
0,22740,5420,1,2,3
0,22741,11540,1,2,3
0,22742,4810,1,2,3
0,22743,1660,1,2,3
0,22744,3660,-1,2,3
0,22745,1620,-1,2,3
0,22746,9400,1,2,3
0,22747,1840,-1,2,3
0,22748,3080,1,2,3
0,22749,1640,1,2,3
0,22750,1270,-1,2,3
0,22751,2380,1,2,3
0,22752,4400,-1,2,3
0,22753,6860,1,2,3
0,22754,2730,-1,2,3
0,22755,1720,-1,2,3
0,22756,2510,-1,2,3
0,22757,3460,1,2,3
0,22758,3980,1,2,3
0,22759,5810,1,2,3
0,22760,1060,1,2,3
0,22761,780,1,2,3
0,22762,1570,1,2,3
0,22763,1050,1,2,3
0,22764,2490,1,2,3
0,22765,7220,1,2,3
0,22766,3900,1,2,3
0,22767,5650,1,2,3
0,22768,1430,-1,2,3
0,22769,1180,1,2,3
0,22770,3370,1,2,3
0,22771,1420,1,2,3
0,22772,2060,-1,2,3
0,22773,1640,1,2,3
0,22774,3930,1,2,3
0,22775,1840,1,2,3
0,22776,2570,-1,2,3
0,22777,3880,-1,2,3
0,22778,3610,-1,2,3
0,22779,5030,1,2,3
0,22780,5890,1,2,3
0,22781,1940,-1,2,3
0,22782,1570,1,2,3
0,22783,6820,1,2,3
0,22784,1250,-1,2,3
0,22785,2430,1,2,3
0,22786,1750,1,2,3
0,22787,5200,1,2,3
0,22788,670,-1,2,3
0,22789,2030,1,2,3
0,22790,2800,1,2,3
0,22791,1450,-1,2,3
0,22792,3640,1,2,3
0,22793,3180,1,2,3
0,22794,1890,1,2,3
0,22795,1240,1,2,3
0,22796,1440,1,2,3
0,22797,4040,-1,2,3
0,22798,14050,-1,2,3
0,22799,7240,1,2,3
0,22800,2580,-1,0,2
0,22801,5910,-1,0,2
0,22802,2960,1,0,2
0,22803,1060,-1,0,2
0,22804,4670,1,0,2
0,22805,5670,-1,0,2
0,22806,10500,-1,0,2
0,22807,710,-1,0,2
0,22808,14500,1,0,2
0,22809,2250,1,0,2
0,22810,1070,1,0,2
0,22811,3430,1,0,2
0,22812,7380,-1,0,2
0,22813,7810,-1,0,2
0,22814,2090,1,0,2
0,22815,8620,1,0,2
0,22816,5000,1,0,2
0,22817,1560,-1,0,2
0,22818,3140,1,0,2
0,22819,7840,-1,0,2
0,22820,1880,1,0,2
0,22821,4770,1,0,2
0,22822,9330,-1,0,2
0,22823,6710,-1,0,2
0,22824,3400,-1,0,2
0,22825,2670,1,0,2
0,22826,8430,-1,0,2
0,22827,2090,1,0,2
0,22828,2150,1,0,2
0,22829,480,1,0,2
0,22830,3170,1,0,2
0,22831,3870,1,0,2
0,22832,1950,1,0,2
0,22833,4040,1,0,2
0,22834,1600,1,0,2
0,22835,1080,1,0,2
0,22836,4850,-1,0,2
0,22837,4570,-1,0,2
0,22838,1880,1,0,2
0,22839,9420,1,0,2
0,22840,12350,1,0,2
0,22841,1210,1,0,2
0,22842,5010,1,0,2
0,22843,8980,-1,0,2
0,22844,1680,1,0,2
0,22845,1090,1,0,2
0,22846,1480,-1,0,2
0,22847,3620,1,0,2
0,22848,1700,1,0,2
0,22849,4360,1,0,2
0,22850,450,1,0,2
0,22851,1510,1,0,2
0,22852,1440,1,0,2
0,22853,5930,1,0,2
0,22854,940,-1,0,2
0,22855,440,-1,0,2
0,22856,8870,1,0,2
0,22857,2760,1,0,2
0,22858,880,-1,0,2
0,22859,3230,-1,0,2
0,22860,2360,1,0,2
0,22861,5240,1,0,2
0,22862,2860,1,0,2
0,22863,3890,-1,0,2
0,22864,2130,-1,0,2
0,22865,2430,-1,0,2
0,22866,2720,-1,0,2
0,22867,4010,1,0,2
0,22868,7740,-1,0,2
0,22869,900,1,0,2
0,22870,3250,1,0,2
0,22871,4130,1,0,2
0,22872,5470,1,0,2
0,22873,920,-1,0,2
0,22874,4500,1,0,2
0,22875,1260,1,0,2
0,22876,6590,1,0,2
0,22877,9220,1,0,2
0,22878,1760,-1,0,2
0,22879,2140,-1,0,2
0,22880,1230,1,0,2
0,22881,1700,1,0,2
0,22882,1620,1,0,2
0,22883,5690,1,0,2
0,22884,7120,1,0,2
0,22885,4290,1,0,2
0,22886,12400,-1,0,2
0,22887,5440,1,0,2
0,22888,7280,1,0,2
0,22889,3210,1,0,2
0,22890,1290,1,0,2
0,22891,3790,-1,0,2
0,22892,3620,1,0,2
0,22893,2000,-1,0,2
0,22894,3060,-1,0,2
0,22895,5230,1,0,2
0,22896,1210,1,0,2
0,22897,1860,1,0,2
0,22898,1620,1,0,2
0,22899,1890,1,0,2
0,22900,4820,1,0,2
0,22901,990,1,0,2
0,22902,13580,-1,0,2
0,22903,3380,1,0,2
0,22904,3520,-1,0,2
0,22905,2630,1,0,2
0,22906,1640,-1,0,2
0,22907,1890,-1,0,2
0,22908,1850,-1,0,2
0,22909,1490,-1,0,2
0,22910,2000,1,0,2
0,22911,1420,1,0,2
0,22912,2760,1,0,2
0,22913,3040,-1,0,2
0,22914,3910,1,0,2
0,22915,3220,-1,0,2
0,22916,2450,-1,0,2
0,22917,2430,-1,0,2
0,22918,1540,1,0,2
0,22919,1020,1,0,2
0,22920,4070,1,0,2
0,22921,3750,1,0,2
0,22922,1160,1,0,2
0,22923,2290,-1,0,2
0,22924,1710,1,0,2
0,22925,6010,1,0,2
0,22926,5550,1,0,2
0,22927,1870,1,0,2
0,22928,12400,-1,0,2
0,22929,2470,-1,0,2
0,22930,1800,1,0,2
0,22931,1770,1,0,2
0,22932,1230,1,0,2
0,22933,10710,-1,0,2
0,22934,3390,1,0,2
0,22935,6750,1,0,2
0,22936,2090,-1,0,2
0,22937,3830,1,0,2
0,22938,2270,1,0,2
0,22939,670,-1,0,2
0,22940,6730,1,0,2
0,22941,1110,1,0,2
0,22942,4660,1,0,2
0,22943,16160,1,0,2
0,22944,3910,-1,0,2
0,22945,2130,1,0,2
0,22946,3940,1,0,2
0,22947,4510,1,0,2
0,22948,2930,1,0,2
0,22949,1330,-1,0,2
0,22950,3500,1,0,2
0,22951,3970,1,0,2
0,22952,930,1,0,2
0,22953,3310,1,0,2
0,22954,21440,1,0,2
0,22955,1040,-1,0,2
0,22956,2380,1,0,2
0,22957,2620,-1,0,2
0,22958,4750,1,0,2
0,22959,1720,1,0,2
0,22960,11820,-1,0,2
0,22961,2870,1,0,2
0,22962,2680,1,0,2
0,22963,3790,-1,0,2
0,22964,1120,1,0,2
0,22965,9740,1,0,2
0,22966,1160,-1,0,2
0,22967,650,1,0,2
0,22968,1130,-1,0,2
0,22969,3040,1,0,2
